label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
detections_brief-text-t0_run08,5,0.2589,0.2195,0.3047,0.1812,0.1488,0.2204,0.4529,0.4005,0.507,0.0427,0.0395,0.0823,1.0,0.0039,0.0522,1.0,0.0039,normal,False,0.002053388090349076,487,processed_tiles,0
detections_brief-text-t0_run08,10,0.4323,0.3792,0.4884,0.3027,0.2551,0.3547,0.7563,0.707,0.8021,0.0427,0.0395,0.0823,1.0,0.0039,0.0522,1.0,0.0039,normal,False,0.002053388090349076,487,processed_tiles,0
detections_brief-text-t0_run08,15,0.4862,0.431,0.5426,0.3404,0.2897,0.3956,0.8506,0.8107,0.885,0.0427,0.0395,0.0823,1.0,0.0039,0.0522,1.0,0.0039,normal,False,0.002053388090349076,487,processed_tiles,0
detections_brief-text-t0_run08,20,0.5085,0.4521,0.5662,0.356,0.3037,0.4135,0.8897,0.8558,0.9187,0.0427,0.0395,0.0823,1.0,0.0039,0.0522,1.0,0.0039,normal,False,0.002053388090349076,487,processed_tiles,0
detections_brief-text-t0_run08,25,0.5177,0.4607,0.575,0.3625,0.3095,0.4194,0.9057,0.875,0.9318,0.0427,0.0395,0.0823,1.0,0.0039,0.0522,1.0,0.0039,normal,False,0.002053388090349076,487,processed_tiles,0
detections_brief-text-t0_run08,30,0.5204,0.4633,0.5781,0.3643,0.3106,0.4211,0.9103,0.8808,0.9359,0.0427,0.0395,0.0823,1.0,0.0039,0.0522,1.0,0.0039,normal,False,0.002053388090349076,487,processed_tiles,0
detections_brief-text-t0_run08,35,0.523,0.4659,0.5806,0.3661,0.3129,0.4239,0.9149,0.8858,0.9394,0.0427,0.0395,0.0823,1.0,0.0039,0.0522,1.0,0.0039,normal,False,0.002053388090349076,487,processed_tiles,0
detections_brief-text-t0_run08,40,0.5256,0.4683,0.5833,0.368,0.3147,0.4259,0.9195,0.8912,0.9434,0.0427,0.0395,0.0823,1.0,0.0039,0.0522,1.0,0.0039,normal,False,0.002053388090349076,487,processed_tiles,0
detections_brief-text-t0_run08,45,0.5256,0.4683,0.5833,0.368,0.3147,0.4259,0.9195,0.8912,0.9434,0.0427,0.0395,0.0823,1.0,0.0039,0.0522,1.0,0.0039,normal,False,0.002053388090349076,487,processed_tiles,0
detections_brief-text-t0_run08,50,0.5256,0.4683,0.5833,0.368,0.3147,0.4259,0.9195,0.8912,0.9434,0.0427,0.0395,0.0823,1.0,0.0039,0.0522,1.0,0.0039,normal,False,0.002053388090349076,487,processed_tiles,0
detections_brief-text-t0_run08,75,0.5269,0.4694,0.5845,0.3689,0.3153,0.4266,0.9218,0.8934,0.9449,0.0427,0.0395,0.0823,1.0,0.0039,0.0522,1.0,0.0039,normal,False,0.002053388090349076,487,processed_tiles,0
detections_brief-text-t0_run08,100,0.5283,0.4708,0.5861,0.3698,0.316,0.4271,0.9241,0.8957,0.9469,0.0427,0.0395,0.0823,1.0,0.0039,0.0522,1.0,0.0039,normal,False,0.002053388090349076,487,processed_tiles,0
detections_brief-text-t0_run08,125,0.5296,0.4719,0.587,0.3707,0.3169,0.4283,0.9264,0.8982,0.9491,0.0427,0.0395,0.0823,1.0,0.0039,0.0522,1.0,0.0039,normal,False,0.002053388090349076,487,processed_tiles,0
detections_brief-text-t0_run08,150,0.5296,0.4719,0.587,0.3707,0.3169,0.4283,0.9264,0.8982,0.9491,0.0427,0.0395,0.0823,1.0,0.0039,0.0522,1.0,0.0039,normal,False,0.002053388090349076,487,processed_tiles,0
