label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t8,5,0.2399,0.202,0.2822,0.1654,0.1345,0.2002,0.4368,0.3837,0.489,0.0673,-0.0213,0.1528,0.9301,0.1085,0.067,0.93,0.1086,normal,False,0.07802874743326489,487,zero_fraction_heuristic,
consensus_t8,10,0.4268,0.3746,0.4835,0.2942,0.248,0.3459,0.777,0.7341,0.817,0.0673,-0.0213,0.1528,0.9301,0.1085,0.067,0.93,0.1086,normal,False,0.08829568788501027,487,zero_fraction_heuristic,
consensus_t8,15,0.4823,0.4266,0.5406,0.3325,0.2825,0.3883,0.8782,0.8421,0.9083,0.0673,-0.0213,0.1528,0.9301,0.1085,0.067,0.93,0.1086,normal,False,0.09034907597535935,487,zero_fraction_heuristic,
consensus_t8,20,0.5013,0.4444,0.5601,0.3455,0.2943,0.4024,0.9126,0.8822,0.9376,0.0673,-0.0213,0.1528,0.9301,0.1085,0.067,0.93,0.1086,normal,False,0.09034907597535935,487,zero_fraction_heuristic,
consensus_t8,25,0.5038,0.4468,0.5631,0.3473,0.2957,0.4041,0.9172,0.8871,0.9417,0.0673,-0.0213,0.1528,0.9301,0.1085,0.067,0.93,0.1086,normal,False,0.09034907597535935,487,zero_fraction_heuristic,
consensus_t8,30,0.5076,0.4497,0.5667,0.3499,0.2979,0.4071,0.9241,0.895,0.9471,0.0673,-0.0213,0.1528,0.9301,0.1085,0.067,0.93,0.1086,normal,False,0.09034907597535935,487,zero_fraction_heuristic,
consensus_t8,35,0.5088,0.4513,0.5682,0.3507,0.2987,0.4079,0.9264,0.8979,0.9484,0.0673,-0.0213,0.1528,0.9301,0.1085,0.067,0.93,0.1086,normal,False,0.09034907597535935,487,zero_fraction_heuristic,
consensus_t8,40,0.5114,0.4535,0.57,0.3525,0.3004,0.4097,0.931,0.9039,0.9529,0.0673,-0.0213,0.1528,0.9301,0.1085,0.067,0.93,0.1086,normal,False,0.09034907597535935,487,zero_fraction_heuristic,
consensus_t8,45,0.5114,0.4535,0.57,0.3525,0.3004,0.4097,0.931,0.9039,0.9529,0.0673,-0.0213,0.1528,0.9301,0.1085,0.067,0.93,0.1086,normal,False,0.09034907597535935,487,zero_fraction_heuristic,
consensus_t8,50,0.5114,0.4535,0.57,0.3525,0.3004,0.4097,0.931,0.9039,0.9529,0.0673,-0.0213,0.1528,0.9301,0.1085,0.067,0.93,0.1086,normal,False,0.09034907597535935,487,zero_fraction_heuristic,
consensus_t8,75,0.5139,0.4562,0.5729,0.3542,0.3019,0.4114,0.9356,0.9093,0.9566,0.0673,-0.0213,0.1528,0.9301,0.1085,0.067,0.93,0.1086,normal,False,0.09034907597535935,487,zero_fraction_heuristic,
consensus_t8,100,0.5139,0.4562,0.5729,0.3542,0.3019,0.4114,0.9356,0.9093,0.9566,0.0673,-0.0213,0.1528,0.9301,0.1085,0.067,0.93,0.1086,normal,False,0.09034907597535935,487,zero_fraction_heuristic,
consensus_t8,125,0.5152,0.4569,0.5741,0.3551,0.3025,0.4126,0.9379,0.9114,0.9588,0.0673,-0.0213,0.1528,0.9301,0.1085,0.067,0.93,0.1086,normal,False,0.09034907597535935,487,zero_fraction_heuristic,
consensus_t8,150,0.5152,0.4569,0.5741,0.3551,0.3025,0.4126,0.9379,0.9114,0.9588,0.0673,-0.0213,0.1528,0.9301,0.1085,0.067,0.93,0.1086,normal,False,0.09034907597535935,487,zero_fraction_heuristic,
