label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
C,5,0.1094,0.0868,0.1356,0.0914,0.072,0.1144,0.1362,0.1079,0.1688,0.5715,0.4778,0.6551,0.9,0.6427,0.5711,0.8999,0.6425,normal,False,0.0,0,,
C,10,0.3227,0.2821,0.3671,0.2697,0.2327,0.3107,0.4019,0.351,0.4553,0.5715,0.4778,0.6551,0.9,0.6427,0.5711,0.8999,0.6425,normal,False,0.0,0,,
C,15,0.4873,0.4417,0.535,0.4072,0.3634,0.4539,0.6067,0.5497,0.661,0.5715,0.4778,0.6551,0.9,0.6427,0.5711,0.8999,0.6425,normal,False,0.0,0,,
C,20,0.5824,0.5366,0.6283,0.4866,0.4414,0.534,0.7251,0.667,0.7753,0.5715,0.4778,0.6551,0.9,0.6427,0.5711,0.8999,0.6425,normal,False,0.0,0,,
C,25,0.6267,0.5823,0.6703,0.5237,0.4784,0.5706,0.7803,0.7238,0.827,0.5715,0.4778,0.6551,0.9,0.6427,0.5711,0.8999,0.6425,normal,False,0.0,0,,
C,30,0.6512,0.6086,0.6925,0.5441,0.4991,0.5899,0.8108,0.7572,0.8536,0.5715,0.4778,0.6551,0.9,0.6427,0.5711,0.8999,0.6425,normal,False,0.0,0,,
C,35,0.6762,0.6348,0.7155,0.565,0.5197,0.6097,0.8419,0.7906,0.8815,0.5715,0.4778,0.6551,0.9,0.6427,0.5711,0.8999,0.6425,normal,False,0.0,0,,
C,40,0.6863,0.6462,0.7245,0.5735,0.5284,0.6178,0.8545,0.8061,0.8916,0.5715,0.4778,0.6551,0.9,0.6427,0.5711,0.8999,0.6425,normal,False,0.0,0,,
C,45,0.6971,0.6575,0.7347,0.5824,0.5376,0.6267,0.8679,0.8201,0.9034,0.5715,0.4778,0.6551,0.9,0.6427,0.5711,0.8999,0.6425,normal,False,0.0,0,,
C,50,0.706,0.6669,0.7427,0.5899,0.5448,0.6342,0.879,0.8326,0.9128,0.5715,0.4778,0.6551,0.9,0.6427,0.5711,0.8999,0.6425,normal,False,0.0,0,,
C,75,0.7224,0.6838,0.7584,0.6036,0.5579,0.648,0.8994,0.854,0.9303,0.5715,0.4778,0.6551,0.9,0.6427,0.5711,0.8999,0.6425,normal,False,0.0,0,,
C,100,0.7266,0.6882,0.7622,0.6071,0.5613,0.6514,0.9046,0.8604,0.9341,0.5715,0.4778,0.6551,0.9,0.6427,0.5711,0.8999,0.6425,normal,False,0.0,0,,
C,125,0.7287,0.6903,0.7641,0.6089,0.563,0.6533,0.9072,0.8634,0.9365,0.5715,0.4778,0.6551,0.9,0.6427,0.5711,0.8999,0.6425,normal,False,0.0,0,,
C,150,0.7325,0.6944,0.7677,0.6121,0.5663,0.6563,0.9121,0.8682,0.9401,0.5715,0.4778,0.6551,0.9,0.6427,0.5711,0.8999,0.6425,normal,False,0.0,0,,
