label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
pv-diag-384__pv-min-text-t0.3-n5-opmax,5,0.4179,0.3615,0.4705,0.4336,0.3759,0.4894,0.4033,0.3469,0.4583,0.7736,0.7121,0.8251,0.8125,0.9506,0.7738,0.8126,0.9507,sparse_cross_grid,False,0.5331905781584583,467,zero_fraction_heuristic,
pv-diag-384__pv-min-text-t0.3-n5-opmax,10,0.7609,0.7155,0.8004,0.7895,0.7429,0.8306,0.7343,0.6808,0.78,0.7736,0.7121,0.8251,0.8125,0.9506,0.7738,0.8126,0.9507,sparse_cross_grid,False,0.550321199143469,467,zero_fraction_heuristic,
pv-diag-384__pv-min-text-t0.3-n5-opmax,15,0.8575,0.8223,0.8857,0.8897,0.8527,0.9196,0.8275,0.7817,0.8646,0.7736,0.7121,0.8251,0.8125,0.9506,0.7738,0.8126,0.9507,sparse_cross_grid,False,0.5546038543897216,467,zero_fraction_heuristic,
pv-diag-384__pv-min-text-t0.3-n5-opmax,20,0.8768,0.845,0.9022,0.9098,0.8756,0.9362,0.8462,0.8016,0.8821,0.7736,0.7121,0.8251,0.8125,0.9506,0.7738,0.8126,0.9507,sparse_cross_grid,False,0.5546038543897216,467,zero_fraction_heuristic,
pv-diag-384__pv-min-text-t0.3-n5-opmax,25,0.8792,0.8479,0.9045,0.9123,0.8784,0.9384,0.8485,0.804,0.8841,0.7736,0.7121,0.8251,0.8125,0.9506,0.7738,0.8126,0.9507,sparse_cross_grid,False,0.5546038543897216,467,zero_fraction_heuristic,
pv-diag-384__pv-min-text-t0.3-n5-opmax,30,0.8889,0.859,0.9124,0.9223,0.8892,0.9469,0.8578,0.8148,0.8925,0.7736,0.7121,0.8251,0.8125,0.9506,0.7738,0.8126,0.9507,sparse_cross_grid,False,0.5588865096359743,467,zero_fraction_heuristic,
pv-diag-384__pv-min-text-t0.3-n5-opmax,35,0.8937,0.8658,0.9166,0.9273,0.897,0.9514,0.8625,0.8198,0.896,0.7736,0.7121,0.8251,0.8125,0.9506,0.7738,0.8126,0.9507,sparse_cross_grid,False,0.5588865096359743,467,zero_fraction_heuristic,
pv-diag-384__pv-min-text-t0.3-n5-opmax,40,0.8986,0.8719,0.9206,0.9323,0.9026,0.9556,0.8671,0.8248,0.9,0.7736,0.7121,0.8251,0.8125,0.9506,0.7738,0.8126,0.9507,sparse_cross_grid,False,0.5588865096359743,467,zero_fraction_heuristic,
pv-diag-384__pv-min-text-t0.3-n5-opmax,45,0.8986,0.8719,0.9206,0.9323,0.9026,0.9556,0.8671,0.8248,0.9,0.7736,0.7121,0.8251,0.8125,0.9506,0.7738,0.8126,0.9507,sparse_cross_grid,False,0.5588865096359743,467,zero_fraction_heuristic,
pv-diag-384__pv-min-text-t0.3-n5-opmax,50,0.8986,0.8719,0.9206,0.9323,0.9026,0.9556,0.8671,0.8248,0.9,0.7736,0.7121,0.8251,0.8125,0.9506,0.7738,0.8126,0.9507,sparse_cross_grid,False,0.5588865096359743,467,zero_fraction_heuristic,
pv-diag-384__pv-min-text-t0.3-n5-opmax,75,0.901,0.8742,0.9224,0.9348,0.9052,0.9576,0.8695,0.8271,0.902,0.7736,0.7121,0.8251,0.8125,0.9506,0.7738,0.8126,0.9507,sparse_cross_grid,False,0.5588865096359743,467,zero_fraction_heuristic,
pv-diag-384__pv-min-text-t0.3-n5-opmax,100,0.9058,0.8787,0.9269,0.9398,0.9108,0.9622,0.8741,0.8318,0.906,0.7736,0.7121,0.8251,0.8125,0.9506,0.7738,0.8126,0.9507,sparse_cross_grid,False,0.5588865096359743,467,zero_fraction_heuristic,
pv-diag-384__pv-min-text-t0.3-n5-opmax,125,0.9058,0.8787,0.9269,0.9398,0.9108,0.9622,0.8741,0.8318,0.906,0.7736,0.7121,0.8251,0.8125,0.9506,0.7738,0.8126,0.9507,sparse_cross_grid,False,0.5588865096359743,467,zero_fraction_heuristic,
pv-diag-384__pv-min-text-t0.3-n5-opmax,150,0.9058,0.8787,0.9269,0.9398,0.9108,0.9622,0.8741,0.8318,0.906,0.7736,0.7121,0.8251,0.8125,0.9506,0.7738,0.8126,0.9507,sparse_cross_grid,False,0.5588865096359743,467,zero_fraction_heuristic,
