label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t16,5,0.2543,0.2184,0.293,0.2354,0.1997,0.2734,0.2764,0.2346,0.3204,0.3948,0.2902,0.4902,0.8627,0.5,0.394,0.8623,0.4999,normal,False,0.22941176470588234,340,zero_fraction_heuristic,
consensus_t16,10,0.5495,0.4978,0.6017,0.5087,0.4529,0.5637,0.5974,0.5341,0.6555,0.3948,0.2902,0.4902,0.8627,0.5,0.394,0.8623,0.4999,normal,False,0.24705882352941178,340,zero_fraction_heuristic,
consensus_t16,15,0.6758,0.6246,0.7239,0.6256,0.5666,0.6821,0.7347,0.6701,0.7882,0.3948,0.2902,0.4902,0.8627,0.5,0.394,0.8623,0.4999,normal,False,0.24705882352941178,340,zero_fraction_heuristic,
consensus_t16,20,0.7218,0.672,0.7687,0.6682,0.6082,0.7239,0.7848,0.7218,0.8339,0.3948,0.2902,0.4902,0.8627,0.5,0.394,0.8623,0.4999,normal,False,0.2529411764705882,340,zero_fraction_heuristic,
consensus_t16,25,0.7423,0.6931,0.7869,0.6872,0.626,0.7421,0.8071,0.7438,0.8535,0.3948,0.2902,0.4902,0.8627,0.5,0.394,0.8623,0.4999,normal,False,0.2529411764705882,340,zero_fraction_heuristic,
consensus_t16,30,0.7491,0.7003,0.7936,0.6935,0.6315,0.7481,0.8145,0.7515,0.861,0.3948,0.2902,0.4902,0.8627,0.5,0.394,0.8623,0.4999,normal,False,0.2529411764705882,340,zero_fraction_heuristic,
consensus_t16,35,0.7577,0.7094,0.8017,0.7014,0.6385,0.7566,0.8237,0.7601,0.8691,0.3948,0.2902,0.4902,0.8627,0.5,0.394,0.8623,0.4999,normal,False,0.2529411764705882,340,zero_fraction_heuristic,
consensus_t16,40,0.7611,0.7131,0.8048,0.7046,0.642,0.7594,0.8275,0.7652,0.8726,0.3948,0.2902,0.4902,0.8627,0.5,0.394,0.8623,0.4999,normal,False,0.2529411764705882,340,zero_fraction_heuristic,
consensus_t16,45,0.7628,0.7141,0.8055,0.7062,0.6438,0.7609,0.8293,0.7662,0.8743,0.3948,0.2902,0.4902,0.8627,0.5,0.394,0.8623,0.4999,normal,False,0.2529411764705882,340,zero_fraction_heuristic,
consensus_t16,50,0.7628,0.7141,0.8055,0.7062,0.6438,0.7609,0.8293,0.7662,0.8743,0.3948,0.2902,0.4902,0.8627,0.5,0.394,0.8623,0.4999,normal,False,0.2529411764705882,340,zero_fraction_heuristic,
consensus_t16,75,0.7662,0.7179,0.8087,0.7093,0.6468,0.7643,0.833,0.77,0.8765,0.3948,0.2902,0.4902,0.8627,0.5,0.394,0.8623,0.4999,normal,False,0.2529411764705882,340,zero_fraction_heuristic,
consensus_t16,100,0.7662,0.7179,0.8087,0.7093,0.6468,0.7643,0.833,0.77,0.8765,0.3948,0.2902,0.4902,0.8627,0.5,0.394,0.8623,0.4999,normal,False,0.2529411764705882,340,zero_fraction_heuristic,
consensus_t16,125,0.7662,0.7179,0.8087,0.7093,0.6468,0.7643,0.833,0.77,0.8765,0.3948,0.2902,0.4902,0.8627,0.5,0.394,0.8623,0.4999,normal,False,0.2529411764705882,340,zero_fraction_heuristic,
consensus_t16,150,0.7662,0.7179,0.8087,0.7093,0.6468,0.7643,0.833,0.77,0.8765,0.3948,0.2902,0.4902,0.8627,0.5,0.394,0.8623,0.4999,normal,False,0.2529411764705882,340,zero_fraction_heuristic,
