label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t10,5,0.2798,0.2373,0.3234,0.2267,0.1867,0.2681,0.3655,0.3148,0.4156,0.1281,0.017,0.2327,0.9314,0.1471,0.1281,0.9313,0.1476,normal,False,0.08235294117647059,340,zero_fraction_heuristic,
consensus_t10,10,0.517,0.4618,0.5733,0.4189,0.3599,0.4777,0.6753,0.617,0.729,0.1281,0.017,0.2327,0.9314,0.1471,0.1281,0.9313,0.1476,normal,False,0.08823529411764706,340,zero_fraction_heuristic,
consensus_t10,15,0.6023,0.5452,0.6563,0.4879,0.4239,0.5494,0.7866,0.7343,0.8309,0.1281,0.017,0.2327,0.9314,0.1471,0.1281,0.9313,0.1476,normal,False,0.09411764705882353,340,zero_fraction_heuristic,
consensus_t10,20,0.6364,0.5791,0.6896,0.5155,0.4495,0.5785,0.8312,0.7795,0.8705,0.1281,0.017,0.2327,0.9314,0.1471,0.1281,0.9313,0.1476,normal,False,0.09411764705882353,340,zero_fraction_heuristic,
consensus_t10,25,0.652,0.5943,0.7043,0.5282,0.4607,0.5912,0.8516,0.8057,0.8887,0.1281,0.017,0.2327,0.9314,0.1471,0.1281,0.9313,0.1476,normal,False,0.09411764705882353,340,zero_fraction_heuristic,
consensus_t10,30,0.6634,0.6058,0.7151,0.5374,0.4697,0.6009,0.8664,0.8235,0.9007,0.1281,0.017,0.2327,0.9314,0.1471,0.1281,0.9313,0.1476,normal,False,0.09411764705882353,340,zero_fraction_heuristic,
consensus_t10,35,0.6662,0.609,0.7183,0.5397,0.4713,0.6033,0.8701,0.8266,0.9045,0.1281,0.017,0.2327,0.9314,0.1471,0.1281,0.9313,0.1476,normal,False,0.09411764705882353,340,zero_fraction_heuristic,
consensus_t10,40,0.6676,0.6108,0.7196,0.5409,0.4722,0.6042,0.872,0.8288,0.9054,0.1281,0.017,0.2327,0.9314,0.1471,0.1281,0.9313,0.1476,normal,False,0.09411764705882353,340,zero_fraction_heuristic,
consensus_t10,45,0.669,0.6122,0.721,0.542,0.4735,0.6058,0.8738,0.8313,0.9065,0.1281,0.017,0.2327,0.9314,0.1471,0.1281,0.9313,0.1476,normal,False,0.09411764705882353,340,zero_fraction_heuristic,
consensus_t10,50,0.6705,0.6131,0.7215,0.5432,0.4744,0.6066,0.8757,0.833,0.9081,0.1281,0.017,0.2327,0.9314,0.1471,0.1281,0.9313,0.1476,normal,False,0.09411764705882353,340,zero_fraction_heuristic,
consensus_t10,75,0.6719,0.614,0.723,0.5443,0.4752,0.6082,0.8776,0.8346,0.9091,0.1281,0.017,0.2327,0.9314,0.1471,0.1281,0.9313,0.1476,normal,False,0.09411764705882353,340,zero_fraction_heuristic,
consensus_t10,100,0.6733,0.6159,0.724,0.5455,0.4762,0.6096,0.8794,0.8393,0.9106,0.1281,0.017,0.2327,0.9314,0.1471,0.1281,0.9313,0.1476,normal,False,0.09411764705882353,340,zero_fraction_heuristic,
consensus_t10,125,0.6733,0.6159,0.724,0.5455,0.4762,0.6096,0.8794,0.8393,0.9106,0.1281,0.017,0.2327,0.9314,0.1471,0.1281,0.9313,0.1476,normal,False,0.09411764705882353,340,zero_fraction_heuristic,
consensus_t10,150,0.6747,0.6175,0.726,0.5466,0.4776,0.6108,0.8813,0.8416,0.9121,0.1281,0.017,0.2327,0.9314,0.1471,0.1281,0.9313,0.1476,normal,False,0.09411764705882353,340,zero_fraction_heuristic,
