label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t2,5,0.195,0.1603,0.2313,0.1309,0.104,0.1597,0.3822,0.3308,0.4339,0.0537,-0.0546,0.1646,0.9461,0.0809,0.0538,0.946,0.0812,normal,False,0.052941176470588235,340,zero_fraction_heuristic,
consensus_t2,10,0.3663,0.3139,0.4188,0.2459,0.2025,0.2917,0.718,0.6685,0.7662,0.0537,-0.0546,0.1646,0.9461,0.0809,0.0538,0.946,0.0812,normal,False,0.05588235294117647,340,zero_fraction_heuristic,
consensus_t2,15,0.4259,0.3667,0.4824,0.2859,0.2362,0.3364,0.8349,0.7888,0.8739,0.0537,-0.0546,0.1646,0.9461,0.0809,0.0538,0.946,0.0812,normal,False,0.061764705882352944,340,zero_fraction_heuristic,
consensus_t2,20,0.4487,0.3889,0.5057,0.3011,0.2508,0.3532,0.8794,0.835,0.9129,0.0537,-0.0546,0.1646,0.9461,0.0809,0.0538,0.946,0.0812,normal,False,0.061764705882352944,340,zero_fraction_heuristic,
consensus_t2,25,0.4572,0.3973,0.5139,0.3069,0.2558,0.359,0.8961,0.8603,0.9255,0.0537,-0.0546,0.1646,0.9461,0.0809,0.0538,0.946,0.0812,normal,False,0.061764705882352944,340,zero_fraction_heuristic,
consensus_t2,30,0.4638,0.4025,0.5212,0.3113,0.2589,0.3639,0.9091,0.8776,0.9353,0.0537,-0.0546,0.1646,0.9461,0.0809,0.0538,0.946,0.0812,normal,False,0.061764705882352944,340,zero_fraction_heuristic,
consensus_t2,35,0.4647,0.4032,0.5223,0.3119,0.2594,0.3647,0.9109,0.8793,0.9371,0.0537,-0.0546,0.1646,0.9461,0.0809,0.0538,0.946,0.0812,normal,False,0.061764705882352944,340,zero_fraction_heuristic,
consensus_t2,40,0.4647,0.4032,0.5223,0.3119,0.2594,0.3647,0.9109,0.8793,0.9371,0.0537,-0.0546,0.1646,0.9461,0.0809,0.0538,0.946,0.0812,normal,False,0.061764705882352944,340,zero_fraction_heuristic,
consensus_t2,45,0.4647,0.4032,0.5223,0.3119,0.2594,0.3647,0.9109,0.8793,0.9371,0.0537,-0.0546,0.1646,0.9461,0.0809,0.0538,0.946,0.0812,normal,False,0.061764705882352944,340,zero_fraction_heuristic,
consensus_t2,50,0.4666,0.405,0.5243,0.3132,0.2605,0.3659,0.9147,0.884,0.9401,0.0537,-0.0546,0.1646,0.9461,0.0809,0.0538,0.946,0.0812,normal,False,0.061764705882352944,340,zero_fraction_heuristic,
consensus_t2,75,0.4666,0.405,0.5243,0.3132,0.2605,0.3659,0.9147,0.884,0.9401,0.0537,-0.0546,0.1646,0.9461,0.0809,0.0538,0.946,0.0812,normal,False,0.061764705882352944,340,zero_fraction_heuristic,
consensus_t2,100,0.4676,0.4056,0.5251,0.3139,0.2611,0.3667,0.9165,0.8864,0.9415,0.0537,-0.0546,0.1646,0.9461,0.0809,0.0538,0.946,0.0812,normal,False,0.061764705882352944,340,zero_fraction_heuristic,
consensus_t2,125,0.4695,0.4076,0.5272,0.3151,0.2626,0.3683,0.9202,0.8911,0.9442,0.0537,-0.0546,0.1646,0.9461,0.0809,0.0538,0.946,0.0812,normal,False,0.061764705882352944,340,zero_fraction_heuristic,
consensus_t2,150,0.4704,0.4085,0.5279,0.3158,0.2631,0.3689,0.9221,0.8934,0.9457,0.0537,-0.0546,0.1646,0.9461,0.0809,0.0538,0.946,0.0812,normal,False,0.061764705882352944,340,zero_fraction_heuristic,
