label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t3,5,0.1556,0.1284,0.187,0.1418,0.116,0.1715,0.1725,0.1421,0.208,0.1716,0.0627,0.2787,0.8873,0.2426,0.1714,0.8871,0.2428,normal,False,0.1323529411764706,340,zero_fraction_heuristic,
consensus_t3,10,0.3983,0.3539,0.4464,0.3628,0.3194,0.4094,0.4416,0.3896,0.4968,0.1716,0.0627,0.2787,0.8873,0.2426,0.1714,0.8871,0.2428,normal,False,0.14411764705882352,340,zero_fraction_heuristic,
consensus_t3,15,0.5456,0.5036,0.5891,0.497,0.4533,0.5423,0.6048,0.5528,0.6545,0.1716,0.0627,0.2787,0.8873,0.2426,0.1714,0.8871,0.2428,normal,False,0.15,340,zero_fraction_heuristic,
consensus_t3,20,0.651,0.6077,0.6934,0.593,0.547,0.6402,0.7217,0.6673,0.7701,0.1716,0.0627,0.2787,0.8873,0.2426,0.1714,0.8871,0.2428,normal,False,0.15294117647058825,340,zero_fraction_heuristic,
consensus_t3,25,0.6862,0.6433,0.7268,0.625,0.578,0.672,0.7607,0.7065,0.8065,0.1716,0.0627,0.2787,0.8873,0.2426,0.1714,0.8871,0.2428,normal,False,0.15294117647058825,340,zero_fraction_heuristic,
consensus_t3,30,0.723,0.6859,0.76,0.6585,0.6135,0.7029,0.8015,0.7519,0.8421,0.1716,0.0627,0.2787,0.8873,0.2426,0.1714,0.8871,0.2428,normal,False,0.15294117647058825,340,zero_fraction_heuristic,
consensus_t3,35,0.7347,0.6978,0.7701,0.6692,0.6236,0.7137,0.8145,0.7658,0.8534,0.1716,0.0627,0.2787,0.8873,0.2426,0.1714,0.8871,0.2428,normal,False,0.15588235294117647,340,zero_fraction_heuristic,
consensus_t3,40,0.7515,0.7156,0.7859,0.6845,0.6388,0.7269,0.833,0.7841,0.8714,0.1716,0.0627,0.2787,0.8873,0.2426,0.1714,0.8871,0.2428,normal,False,0.15588235294117647,340,zero_fraction_heuristic,
consensus_t3,45,0.7615,0.7257,0.7948,0.6936,0.6481,0.7364,0.8442,0.7959,0.8819,0.1716,0.0627,0.2787,0.8873,0.2426,0.1714,0.8871,0.2428,normal,False,0.15588235294117647,340,zero_fraction_heuristic,
consensus_t3,50,0.7699,0.7338,0.8039,0.7012,0.6543,0.7448,0.8534,0.8052,0.8909,0.1716,0.0627,0.2787,0.8873,0.2426,0.1714,0.8871,0.2428,normal,False,0.15588235294117647,340,zero_fraction_heuristic,
consensus_t3,75,0.7766,0.7406,0.8101,0.7073,0.6611,0.7507,0.8609,0.8127,0.8983,0.1716,0.0627,0.2787,0.8873,0.2426,0.1714,0.8871,0.2428,normal,False,0.15588235294117647,340,zero_fraction_heuristic,
consensus_t3,100,0.7799,0.7448,0.8124,0.7104,0.6646,0.7534,0.8646,0.8166,0.901,0.1716,0.0627,0.2787,0.8873,0.2426,0.1714,0.8871,0.2428,normal,False,0.15588235294117647,340,zero_fraction_heuristic,
consensus_t3,125,0.7816,0.7471,0.8138,0.7119,0.6661,0.7549,0.8664,0.8207,0.9016,0.1716,0.0627,0.2787,0.8873,0.2426,0.1714,0.8871,0.2428,normal,False,0.15588235294117647,340,zero_fraction_heuristic,
consensus_t3,150,0.7849,0.7508,0.8162,0.7149,0.6694,0.7574,0.8701,0.8256,0.9047,0.1716,0.0627,0.2787,0.8873,0.2426,0.1714,0.8871,0.2428,normal,False,0.15588235294117647,340,zero_fraction_heuristic,
