label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t1,5,0.1976,0.1626,0.2359,0.1388,0.1106,0.1711,0.3432,0.2936,0.3936,0.0813,-0.0289,0.1901,0.9412,0.1029,0.0813,0.9412,0.1032,normal,False,0.058823529411764705,340,zero_fraction_heuristic,
consensus_t1,10,0.3868,0.333,0.4419,0.2716,0.2243,0.3218,0.6716,0.6135,0.7231,0.0813,-0.0289,0.1901,0.9412,0.1029,0.0813,0.9412,0.1032,normal,False,0.06470588235294118,340,zero_fraction_heuristic,
consensus_t1,15,0.4669,0.4069,0.524,0.3278,0.2733,0.3831,0.8108,0.7645,0.8499,0.0813,-0.0289,0.1901,0.9412,0.1029,0.0813,0.9412,0.1032,normal,False,0.07058823529411765,340,zero_fraction_heuristic,
consensus_t1,20,0.4947,0.434,0.553,0.3473,0.2918,0.405,0.859,0.8167,0.8923,0.0813,-0.0289,0.1901,0.9412,0.1029,0.0813,0.9412,0.1032,normal,False,0.07352941176470588,340,zero_fraction_heuristic,
consensus_t1,25,0.5085,0.4472,0.5672,0.3571,0.3008,0.4154,0.8831,0.846,0.9127,0.0813,-0.0289,0.1901,0.9412,0.1029,0.0813,0.9412,0.1032,normal,False,0.07352941176470588,340,zero_fraction_heuristic,
consensus_t1,30,0.515,0.4534,0.5735,0.3616,0.3044,0.4206,0.8942,0.8625,0.9212,0.0813,-0.0289,0.1901,0.9412,0.1029,0.0813,0.9412,0.1032,normal,False,0.07352941176470588,340,zero_fraction_heuristic,
consensus_t1,35,0.5171,0.4546,0.5763,0.3631,0.3055,0.4227,0.898,0.8661,0.9246,0.0813,-0.0289,0.1901,0.9412,0.1029,0.0813,0.9412,0.1032,normal,False,0.07352941176470588,340,zero_fraction_heuristic,
consensus_t1,40,0.5182,0.4562,0.578,0.3638,0.3062,0.4238,0.8998,0.8678,0.9262,0.0813,-0.0289,0.1901,0.9412,0.1029,0.0813,0.9412,0.1032,normal,False,0.07352941176470588,340,zero_fraction_heuristic,
consensus_t1,45,0.5203,0.4577,0.5804,0.3653,0.3071,0.4256,0.9035,0.8716,0.9296,0.0813,-0.0289,0.1901,0.9412,0.1029,0.0813,0.9412,0.1032,normal,False,0.07352941176470588,340,zero_fraction_heuristic,
consensus_t1,50,0.5224,0.4591,0.5817,0.3668,0.3088,0.427,0.9072,0.8757,0.9327,0.0813,-0.0289,0.1901,0.9412,0.1029,0.0813,0.9412,0.1032,normal,False,0.07352941176470588,340,zero_fraction_heuristic,
consensus_t1,75,0.5235,0.4598,0.5833,0.3676,0.3093,0.4276,0.9091,0.8779,0.9339,0.0813,-0.0289,0.1901,0.9412,0.1029,0.0813,0.9412,0.1032,normal,False,0.07352941176470588,340,zero_fraction_heuristic,
consensus_t1,100,0.5246,0.4615,0.5844,0.3683,0.3102,0.4287,0.9109,0.8803,0.9354,0.0813,-0.0289,0.1901,0.9412,0.1029,0.0813,0.9412,0.1032,normal,False,0.07352941176470588,340,zero_fraction_heuristic,
consensus_t1,125,0.5246,0.4615,0.5844,0.3683,0.3102,0.4287,0.9109,0.8803,0.9354,0.0813,-0.0289,0.1901,0.9412,0.1029,0.0813,0.9412,0.1032,normal,False,0.07352941176470588,340,zero_fraction_heuristic,
consensus_t1,150,0.5267,0.464,0.5865,0.3698,0.3111,0.4297,0.9147,0.8854,0.938,0.0813,-0.0289,0.1901,0.9412,0.1029,0.0813,0.9412,0.1032,normal,False,0.07352941176470588,340,zero_fraction_heuristic,
