label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t24,5,0.2117,0.1753,0.2509,0.2267,0.1878,0.269,0.1985,0.1627,0.2379,0.5941,0.5042,0.6773,0.7941,0.8088,0.594,0.7938,0.8092,normal,False,0.36176470588235293,340,zero_fraction_heuristic,
consensus_t24,10,0.5598,0.5099,0.6113,0.5996,0.5475,0.651,0.525,0.4659,0.5824,0.5941,0.5042,0.6773,0.7941,0.8088,0.594,0.7938,0.8092,normal,False,0.3735294117647059,340,zero_fraction_heuristic,
consensus_t24,15,0.7102,0.6617,0.7545,0.7606,0.7071,0.8046,0.666,0.6032,0.7215,0.5941,0.5042,0.6773,0.7941,0.8088,0.594,0.7938,0.8092,normal,False,0.37941176470588234,340,zero_fraction_heuristic,
consensus_t24,20,0.7735,0.7251,0.8151,0.8284,0.7749,0.869,0.7254,0.6595,0.7799,0.5941,0.5042,0.6773,0.7941,0.8088,0.594,0.7938,0.8092,normal,False,0.38529411764705884,340,zero_fraction_heuristic,
consensus_t24,25,0.7893,0.7416,0.8284,0.8453,0.7917,0.884,0.7403,0.6747,0.7936,0.5941,0.5042,0.6773,0.7941,0.8088,0.594,0.7938,0.8092,normal,False,0.38529411764705884,340,zero_fraction_heuristic,
consensus_t24,30,0.7913,0.7434,0.83,0.8475,0.7932,0.8862,0.7421,0.6753,0.795,0.5941,0.5042,0.6773,0.7941,0.8088,0.594,0.7938,0.8092,normal,False,0.38529411764705884,340,zero_fraction_heuristic,
consensus_t24,35,0.8012,0.7552,0.8389,0.8581,0.8042,0.8958,0.7514,0.6867,0.8038,0.5941,0.5042,0.6773,0.7941,0.8088,0.594,0.7938,0.8092,normal,False,0.38529411764705884,340,zero_fraction_heuristic,
consensus_t24,40,0.8032,0.7589,0.8406,0.8602,0.8071,0.898,0.7532,0.6897,0.8049,0.5941,0.5042,0.6773,0.7941,0.8088,0.594,0.7938,0.8092,normal,False,0.38529411764705884,340,zero_fraction_heuristic,
consensus_t24,45,0.8032,0.7589,0.8406,0.8602,0.8071,0.898,0.7532,0.6897,0.8049,0.5941,0.5042,0.6773,0.7941,0.8088,0.594,0.7938,0.8092,normal,False,0.38529411764705884,340,zero_fraction_heuristic,
consensus_t24,50,0.8051,0.7609,0.8425,0.8623,0.8092,0.8998,0.7551,0.692,0.807,0.5941,0.5042,0.6773,0.7941,0.8088,0.594,0.7938,0.8092,normal,False,0.38529411764705884,340,zero_fraction_heuristic,
consensus_t24,75,0.8071,0.7629,0.8442,0.8644,0.8106,0.9016,0.757,0.6937,0.8089,0.5941,0.5042,0.6773,0.7941,0.8088,0.594,0.7938,0.8092,normal,False,0.38529411764705884,340,zero_fraction_heuristic,
consensus_t24,100,0.8071,0.7629,0.8442,0.8644,0.8106,0.9016,0.757,0.6937,0.8089,0.5941,0.5042,0.6773,0.7941,0.8088,0.594,0.7938,0.8092,normal,False,0.38529411764705884,340,zero_fraction_heuristic,
consensus_t24,125,0.8071,0.7629,0.8442,0.8644,0.8106,0.9016,0.757,0.6937,0.8089,0.5941,0.5042,0.6773,0.7941,0.8088,0.594,0.7938,0.8092,normal,False,0.38529411764705884,340,zero_fraction_heuristic,
consensus_t24,150,0.8071,0.7629,0.8442,0.8644,0.8106,0.9016,0.757,0.6937,0.8089,0.5941,0.5042,0.6773,0.7941,0.8088,0.594,0.7938,0.8092,normal,False,0.38529411764705884,340,zero_fraction_heuristic,
