label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t16,5,0.1722,0.1409,0.2109,0.1719,0.1406,0.2107,0.1725,0.1395,0.2122,0.4481,0.3464,0.5411,0.8676,0.5515,0.448,0.8676,0.5515,normal,False,0.25588235294117645,340,zero_fraction_heuristic,
consensus_t16,10,0.3833,0.3392,0.4293,0.3826,0.3373,0.4301,0.384,0.336,0.4343,0.4481,0.3464,0.5411,0.8676,0.5515,0.448,0.8676,0.5515,normal,False,0.27058823529411763,340,zero_fraction_heuristic,
consensus_t16,15,0.5889,0.541,0.6356,0.5878,0.5375,0.6384,0.59,0.5312,0.6422,0.4481,0.3464,0.5411,0.8676,0.5515,0.448,0.8676,0.5515,normal,False,0.2735294117647059,340,zero_fraction_heuristic,
consensus_t16,20,0.6722,0.6256,0.7156,0.671,0.6224,0.7189,0.6735,0.615,0.7255,0.4481,0.3464,0.5411,0.8676,0.5515,0.448,0.8676,0.5515,normal,False,0.27941176470588236,340,zero_fraction_heuristic,
consensus_t16,25,0.7037,0.6591,0.7453,0.7024,0.6555,0.7487,0.705,0.6467,0.7555,0.4481,0.3464,0.5411,0.8676,0.5515,0.448,0.8676,0.5515,normal,False,0.27941176470588236,340,zero_fraction_heuristic,
consensus_t16,30,0.7278,0.6849,0.7671,0.7264,0.6815,0.7712,0.7291,0.6707,0.7774,0.4481,0.3464,0.5411,0.8676,0.5515,0.448,0.8676,0.5515,normal,False,0.27941176470588236,340,zero_fraction_heuristic,
consensus_t16,35,0.7574,0.7176,0.7925,0.756,0.712,0.7973,0.7588,0.7036,0.8036,0.4481,0.3464,0.5411,0.8676,0.5515,0.448,0.8676,0.5515,normal,False,0.27941176470588236,340,zero_fraction_heuristic,
consensus_t16,40,0.7648,0.7249,0.799,0.7634,0.7186,0.8042,0.7662,0.71,0.8105,0.4481,0.3464,0.5411,0.8676,0.5515,0.448,0.8676,0.5515,normal,False,0.27941176470588236,340,zero_fraction_heuristic,
consensus_t16,45,0.7704,0.7311,0.8041,0.7689,0.7245,0.8092,0.7718,0.7161,0.8168,0.4481,0.3464,0.5411,0.8676,0.5515,0.448,0.8676,0.5515,normal,False,0.27941176470588236,340,zero_fraction_heuristic,
consensus_t16,50,0.7759,0.7373,0.809,0.7745,0.7308,0.8145,0.7774,0.7217,0.8215,0.4481,0.3464,0.5411,0.8676,0.5515,0.448,0.8676,0.5515,normal,False,0.27941176470588236,340,zero_fraction_heuristic,
consensus_t16,75,0.7815,0.7426,0.8143,0.78,0.7355,0.8197,0.7829,0.7276,0.8271,0.4481,0.3464,0.5411,0.8676,0.5515,0.448,0.8676,0.5515,normal,False,0.27941176470588236,340,zero_fraction_heuristic,
consensus_t16,100,0.7833,0.7452,0.8151,0.7819,0.7383,0.8207,0.7848,0.73,0.8283,0.4481,0.3464,0.5411,0.8676,0.5515,0.448,0.8676,0.5515,normal,False,0.27941176470588236,340,zero_fraction_heuristic,
consensus_t16,125,0.7852,0.7476,0.8172,0.7837,0.7402,0.8225,0.7866,0.732,0.8306,0.4481,0.3464,0.5411,0.8676,0.5515,0.448,0.8676,0.5515,normal,False,0.27941176470588236,340,zero_fraction_heuristic,
consensus_t16,150,0.787,0.7495,0.8185,0.7856,0.7425,0.8241,0.7885,0.7342,0.8316,0.4481,0.3464,0.5411,0.8676,0.5515,0.448,0.8676,0.5515,normal,False,0.27941176470588236,340,zero_fraction_heuristic,
