label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t26,5,0.315,0.2697,0.3621,0.3059,0.2577,0.3555,0.3247,0.2761,0.3738,0.3548,0.2483,0.4536,0.848,0.4779,0.3549,0.8479,0.4784,normal,False,0.22647058823529412,340,zero_fraction_heuristic,
consensus_t26,10,0.5833,0.5282,0.6369,0.5664,0.5012,0.6293,0.6011,0.543,0.6577,0.3548,0.2483,0.4536,0.848,0.4779,0.3549,0.8479,0.4784,normal,False,0.2323529411764706,340,zero_fraction_heuristic,
consensus_t26,15,0.6679,0.6161,0.7175,0.6486,0.5835,0.7107,0.6883,0.6313,0.7386,0.3548,0.2483,0.4536,0.848,0.4779,0.3549,0.8479,0.4784,normal,False,0.23529411764705882,340,zero_fraction_heuristic,
consensus_t26,20,0.6985,0.6486,0.7469,0.6783,0.6123,0.7388,0.7199,0.6623,0.7675,0.3548,0.2483,0.4536,0.848,0.4779,0.3549,0.8479,0.4784,normal,False,0.23823529411764705,340,zero_fraction_heuristic,
consensus_t26,25,0.7075,0.6573,0.7542,0.6871,0.6211,0.7464,0.7291,0.672,0.7765,0.3548,0.2483,0.4536,0.848,0.4779,0.3549,0.8479,0.4784,normal,False,0.23823529411764705,340,zero_fraction_heuristic,
consensus_t26,30,0.7237,0.6747,0.7685,0.7028,0.6347,0.7621,0.7458,0.69,0.791,0.3548,0.2483,0.4536,0.848,0.4779,0.3549,0.8479,0.4784,normal,False,0.2411764705882353,340,zero_fraction_heuristic,
consensus_t26,35,0.7255,0.6767,0.7702,0.7045,0.6364,0.7636,0.7477,0.6917,0.7926,0.3548,0.2483,0.4536,0.848,0.4779,0.3549,0.8479,0.4784,normal,False,0.2411764705882353,340,zero_fraction_heuristic,
consensus_t26,40,0.7273,0.6786,0.7713,0.7063,0.6387,0.7651,0.7495,0.6951,0.7944,0.3548,0.2483,0.4536,0.848,0.4779,0.3549,0.8479,0.4784,normal,False,0.2411764705882353,340,zero_fraction_heuristic,
consensus_t26,45,0.7291,0.6809,0.7726,0.708,0.6402,0.7662,0.7514,0.6975,0.7954,0.3548,0.2483,0.4536,0.848,0.4779,0.3549,0.8479,0.4784,normal,False,0.2411764705882353,340,zero_fraction_heuristic,
consensus_t26,50,0.7309,0.6823,0.7741,0.7098,0.6419,0.7678,0.7532,0.6985,0.7969,0.3548,0.2483,0.4536,0.848,0.4779,0.3549,0.8479,0.4784,normal,False,0.2411764705882353,340,zero_fraction_heuristic,
consensus_t26,75,0.7309,0.6823,0.7741,0.7098,0.6419,0.7678,0.7532,0.6985,0.7969,0.3548,0.2483,0.4536,0.848,0.4779,0.3549,0.8479,0.4784,normal,False,0.2411764705882353,340,zero_fraction_heuristic,
consensus_t26,100,0.7309,0.6823,0.7741,0.7098,0.6419,0.7678,0.7532,0.6985,0.7969,0.3548,0.2483,0.4536,0.848,0.4779,0.3549,0.8479,0.4784,normal,False,0.2411764705882353,340,zero_fraction_heuristic,
consensus_t26,125,0.7309,0.6823,0.7741,0.7098,0.6419,0.7678,0.7532,0.6985,0.7969,0.3548,0.2483,0.4536,0.848,0.4779,0.3549,0.8479,0.4784,normal,False,0.2411764705882353,340,zero_fraction_heuristic,
consensus_t26,150,0.7327,0.6845,0.7758,0.7115,0.6436,0.7689,0.7551,0.701,0.7986,0.3548,0.2483,0.4536,0.848,0.4779,0.3549,0.8479,0.4784,normal,False,0.2411764705882353,340,zero_fraction_heuristic,
