label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
verifier-t-pilot__verified-t0-5-g2,5,0.2978,0.2573,0.3447,0.3235,0.278,0.3717,0.2759,0.2347,0.3225,0.7714,0.7189,0.8218,0.7773,0.9729,0.7696,0.7761,0.9725,sparse_cross_grid,False,0.5544147843942505,487,zero_fraction_heuristic,
verifier-t-pilot__verified-t0-5-g2,10,0.6898,0.649,0.7312,0.7493,0.7084,0.7946,0.6391,0.5955,0.6841,0.7714,0.7189,0.8218,0.7773,0.9729,0.7696,0.7761,0.9725,sparse_cross_grid,False,0.5667351129363449,487,zero_fraction_heuristic,
verifier-t-pilot__verified-t0-5-g2,15,0.8238,0.7909,0.8538,0.8949,0.864,0.9252,0.7632,0.7259,0.8062,0.7714,0.7189,0.8218,0.7773,0.9729,0.7696,0.7761,0.9725,sparse_cross_grid,False,0.5749486652977412,487,zero_fraction_heuristic,
verifier-t-pilot__verified-t0-5-g2,20,0.8561,0.82,0.8823,0.9299,0.902,0.9544,0.7931,0.7453,0.8315,0.7714,0.7189,0.8218,0.7773,0.9729,0.7696,0.7761,0.9725,sparse_cross_grid,False,0.5770020533880903,487,zero_fraction_heuristic,
verifier-t-pilot__verified-t0-5-g2,25,0.866,0.83,0.8916,0.9407,0.9163,0.9626,0.8023,0.7566,0.8396,0.7714,0.7189,0.8218,0.7773,0.9729,0.7696,0.7761,0.9725,sparse_cross_grid,False,0.5770020533880903,487,zero_fraction_heuristic,
verifier-t-pilot__verified-t0-5-g2,30,0.8759,0.8425,0.8983,0.9515,0.9297,0.9709,0.8115,0.7651,0.8459,0.7714,0.7189,0.8218,0.7773,0.9729,0.7696,0.7761,0.9725,sparse_cross_grid,False,0.5770020533880903,487,zero_fraction_heuristic,
verifier-t-pilot__verified-t0-5-g2,35,0.8759,0.8425,0.8983,0.9515,0.9297,0.9709,0.8115,0.7651,0.8459,0.7714,0.7189,0.8218,0.7773,0.9729,0.7696,0.7761,0.9725,sparse_cross_grid,False,0.5770020533880903,487,zero_fraction_heuristic,
verifier-t-pilot__verified-t0-5-g2,40,0.8759,0.8425,0.8983,0.9515,0.9297,0.9709,0.8115,0.7651,0.8459,0.7714,0.7189,0.8218,0.7773,0.9729,0.7696,0.7761,0.9725,sparse_cross_grid,False,0.5770020533880903,487,zero_fraction_heuristic,
verifier-t-pilot__verified-t0-5-g2,45,0.8759,0.8425,0.8983,0.9515,0.9297,0.9709,0.8115,0.7651,0.8459,0.7714,0.7189,0.8218,0.7773,0.9729,0.7696,0.7761,0.9725,sparse_cross_grid,False,0.5770020533880903,487,zero_fraction_heuristic,
verifier-t-pilot__verified-t0-5-g2,50,0.8784,0.8487,0.9026,0.9542,0.9323,0.9728,0.8138,0.769,0.8484,0.7714,0.7189,0.8218,0.7773,0.9729,0.7696,0.7761,0.9725,sparse_cross_grid,False,0.5770020533880903,487,zero_fraction_heuristic,
verifier-t-pilot__verified-t0-5-g2,75,0.8784,0.8487,0.9026,0.9542,0.9323,0.9728,0.8138,0.769,0.8484,0.7714,0.7189,0.8218,0.7773,0.9729,0.7696,0.7761,0.9725,sparse_cross_grid,False,0.5770020533880903,487,zero_fraction_heuristic,
verifier-t-pilot__verified-t0-5-g2,100,0.8809,0.8509,0.905,0.9569,0.9355,0.9761,0.8161,0.7694,0.8502,0.7714,0.7189,0.8218,0.7773,0.9729,0.7696,0.7761,0.9725,sparse_cross_grid,False,0.5770020533880903,487,zero_fraction_heuristic,
verifier-t-pilot__verified-t0-5-g2,125,0.8809,0.8509,0.905,0.9569,0.9355,0.9761,0.8161,0.7694,0.8502,0.7714,0.7189,0.8218,0.7773,0.9729,0.7696,0.7761,0.9725,sparse_cross_grid,False,0.5770020533880903,487,zero_fraction_heuristic,
verifier-t-pilot__verified-t0-5-g2,150,0.8809,0.8509,0.905,0.9569,0.9355,0.9761,0.8161,0.7694,0.8502,0.7714,0.7189,0.8218,0.7773,0.9729,0.7696,0.7761,0.9725,sparse_cross_grid,False,0.5770020533880903,487,zero_fraction_heuristic,
