label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t5,5,0.2055,0.1673,0.246,0.2361,0.1932,0.2823,0.1818,0.1455,0.2209,0.5597,0.4698,0.6435,0.7402,0.8309,0.5594,0.74,0.8309,normal,False,0.3735294117647059,340,zero_fraction_heuristic,
consensus_t5,10,0.5367,0.4813,0.5959,0.6169,0.5599,0.6742,0.475,0.4134,0.5411,0.5597,0.4698,0.6435,0.7402,0.8309,0.5594,0.74,0.8309,normal,False,0.3911764705882353,340,zero_fraction_heuristic,
consensus_t5,15,0.6604,0.6069,0.7126,0.759,0.7053,0.8066,0.5844,0.5185,0.648,0.5597,0.4698,0.6435,0.7402,0.8309,0.5594,0.74,0.8309,normal,False,0.3911764705882353,340,zero_fraction_heuristic,
consensus_t5,20,0.7233,0.6696,0.771,0.8313,0.7801,0.873,0.6401,0.5709,0.7025,0.5597,0.4698,0.6435,0.7402,0.8309,0.5594,0.74,0.8309,normal,False,0.39705882352941174,340,zero_fraction_heuristic,
consensus_t5,25,0.74,0.6895,0.7866,0.8506,0.8,0.8907,0.6549,0.5875,0.7162,0.5597,0.4698,0.6435,0.7402,0.8309,0.5594,0.74,0.8309,normal,False,0.39705882352941174,340,zero_fraction_heuristic,
consensus_t5,30,0.7442,0.6933,0.7903,0.8554,0.805,0.8949,0.6586,0.5904,0.7191,0.5597,0.4698,0.6435,0.7402,0.8309,0.5594,0.74,0.8309,normal,False,0.39705882352941174,340,zero_fraction_heuristic,
consensus_t5,35,0.7505,0.6991,0.7964,0.8627,0.8125,0.9018,0.6642,0.5959,0.7251,0.5597,0.4698,0.6435,0.7402,0.8309,0.5594,0.74,0.8309,normal,False,0.39705882352941174,340,zero_fraction_heuristic,
consensus_t5,40,0.7568,0.7081,0.8012,0.8699,0.8199,0.9084,0.6698,0.6036,0.7296,0.5597,0.4698,0.6435,0.7402,0.8309,0.5594,0.74,0.8309,normal,False,0.39705882352941174,340,zero_fraction_heuristic,
consensus_t5,45,0.7568,0.7081,0.8012,0.8699,0.8199,0.9084,0.6698,0.6036,0.7296,0.5597,0.4698,0.6435,0.7402,0.8309,0.5594,0.74,0.8309,normal,False,0.39705882352941174,340,zero_fraction_heuristic,
consensus_t5,50,0.7589,0.7101,0.8033,0.8723,0.824,0.9107,0.6716,0.6049,0.7311,0.5597,0.4698,0.6435,0.7402,0.8309,0.5594,0.74,0.8309,normal,False,0.39705882352941174,340,zero_fraction_heuristic,
consensus_t5,75,0.7589,0.7101,0.8033,0.8723,0.824,0.9107,0.6716,0.6049,0.7311,0.5597,0.4698,0.6435,0.7402,0.8309,0.5594,0.74,0.8309,normal,False,0.39705882352941174,340,zero_fraction_heuristic,
consensus_t5,100,0.7589,0.7101,0.8033,0.8723,0.824,0.9107,0.6716,0.6049,0.7311,0.5597,0.4698,0.6435,0.7402,0.8309,0.5594,0.74,0.8309,normal,False,0.39705882352941174,340,zero_fraction_heuristic,
consensus_t5,125,0.7589,0.7101,0.8033,0.8723,0.824,0.9107,0.6716,0.6049,0.7311,0.5597,0.4698,0.6435,0.7402,0.8309,0.5594,0.74,0.8309,normal,False,0.39705882352941174,340,zero_fraction_heuristic,
consensus_t5,150,0.7589,0.7101,0.8033,0.8723,0.824,0.9107,0.6716,0.6049,0.7311,0.5597,0.4698,0.6435,0.7402,0.8309,0.5594,0.74,0.8309,normal,False,0.39705882352941174,340,zero_fraction_heuristic,
