label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
pv-min-text-t0.7-n10-carried-p0.15-k10,5,0.3804,0.3294,0.4328,0.4472,0.3875,0.507,0.331,0.2836,0.3819,0.7363,0.6805,0.7885,0.7293,0.9767,0.7361,0.7291,0.9767,sparse_cross_grid,False,0.5605749486652978,487,zero_fraction_heuristic,
pv-min-text-t0.7-n10-carried-p0.15-k10,10,0.6843,0.6384,0.7278,0.8043,0.7551,0.8498,0.5954,0.5434,0.6459,0.7363,0.6805,0.7885,0.7293,0.9767,0.7361,0.7291,0.9767,sparse_cross_grid,False,0.5790554414784395,487,zero_fraction_heuristic,
pv-min-text-t0.7-n10-carried-p0.15-k10,15,0.7847,0.7446,0.8218,0.9224,0.8834,0.9509,0.6828,0.6304,0.7313,0.7363,0.6805,0.7885,0.7293,0.9767,0.7361,0.7291,0.9767,sparse_cross_grid,False,0.5831622176591376,487,zero_fraction_heuristic,
pv-min-text-t0.7-n10-carried-p0.15-k10,20,0.8085,0.7717,0.8425,0.9503,0.9189,0.9718,0.7034,0.6518,0.7522,0.7363,0.6805,0.7885,0.7293,0.9767,0.7361,0.7291,0.9767,sparse_cross_grid,False,0.5831622176591376,487,zero_fraction_heuristic,
pv-min-text-t0.7-n10-carried-p0.15-k10,25,0.8137,0.7756,0.8471,0.9565,0.9259,0.9765,0.708,0.6551,0.7571,0.7363,0.6805,0.7885,0.7293,0.9767,0.7361,0.7291,0.9767,sparse_cross_grid,False,0.5831622176591376,487,zero_fraction_heuristic,
pv-min-text-t0.7-n10-carried-p0.15-k10,30,0.819,0.782,0.8515,0.9627,0.933,0.9811,0.7126,0.6609,0.7607,0.7363,0.6805,0.7885,0.7293,0.9767,0.7361,0.7291,0.9767,sparse_cross_grid,False,0.5831622176591376,487,zero_fraction_heuristic,
pv-min-text-t0.7-n10-carried-p0.15-k10,35,0.819,0.782,0.8515,0.9627,0.933,0.9811,0.7126,0.6609,0.7607,0.7363,0.6805,0.7885,0.7293,0.9767,0.7361,0.7291,0.9767,sparse_cross_grid,False,0.5831622176591376,487,zero_fraction_heuristic,
pv-min-text-t0.7-n10-carried-p0.15-k10,40,0.819,0.782,0.8515,0.9627,0.933,0.9811,0.7126,0.6609,0.7607,0.7363,0.6805,0.7885,0.7293,0.9767,0.7361,0.7291,0.9767,sparse_cross_grid,False,0.5831622176591376,487,zero_fraction_heuristic,
pv-min-text-t0.7-n10-carried-p0.15-k10,45,0.819,0.782,0.8515,0.9627,0.933,0.9811,0.7126,0.6609,0.7607,0.7363,0.6805,0.7885,0.7293,0.9767,0.7361,0.7291,0.9767,sparse_cross_grid,False,0.5831622176591376,487,zero_fraction_heuristic,
pv-min-text-t0.7-n10-carried-p0.15-k10,50,0.819,0.782,0.8515,0.9627,0.933,0.9811,0.7126,0.6609,0.7607,0.7363,0.6805,0.7885,0.7293,0.9767,0.7361,0.7291,0.9767,sparse_cross_grid,False,0.5831622176591376,487,zero_fraction_heuristic,
pv-min-text-t0.7-n10-carried-p0.15-k10,75,0.819,0.782,0.8515,0.9627,0.933,0.9811,0.7126,0.6609,0.7607,0.7363,0.6805,0.7885,0.7293,0.9767,0.7361,0.7291,0.9767,sparse_cross_grid,False,0.5831622176591376,487,zero_fraction_heuristic,
pv-min-text-t0.7-n10-carried-p0.15-k10,100,0.819,0.782,0.8515,0.9627,0.933,0.9811,0.7126,0.6609,0.7607,0.7363,0.6805,0.7885,0.7293,0.9767,0.7361,0.7291,0.9767,sparse_cross_grid,False,0.5831622176591376,487,zero_fraction_heuristic,
pv-min-text-t0.7-n10-carried-p0.15-k10,125,0.819,0.782,0.8515,0.9627,0.933,0.9811,0.7126,0.6609,0.7607,0.7363,0.6805,0.7885,0.7293,0.9767,0.7361,0.7291,0.9767,sparse_cross_grid,False,0.5831622176591376,487,zero_fraction_heuristic,
pv-min-text-t0.7-n10-carried-p0.15-k10,150,0.819,0.782,0.8515,0.9627,0.933,0.9811,0.7126,0.6609,0.7607,0.7363,0.6805,0.7885,0.7293,0.9767,0.7361,0.7291,0.9767,sparse_cross_grid,False,0.5831622176591376,487,zero_fraction_heuristic,
