label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t14,5,0.2047,0.1721,0.2388,0.1768,0.1468,0.2101,0.243,0.205,0.2831,0.3633,0.2619,0.4622,0.9118,0.3897,0.3625,0.9114,0.3895,normal,False,0.17352941176470588,340,zero_fraction_heuristic,
consensus_t14,10,0.5,0.4493,0.5515,0.4318,0.3798,0.486,0.5937,0.5317,0.6498,0.3633,0.2619,0.4622,0.9118,0.3897,0.3625,0.9114,0.3895,normal,False,0.18529411764705883,340,zero_fraction_heuristic,
consensus_t14,15,0.6391,0.5874,0.6908,0.552,0.4951,0.61,0.7588,0.6956,0.8103,0.3633,0.2619,0.4622,0.9118,0.3897,0.3625,0.9114,0.3895,normal,False,0.18823529411764706,340,zero_fraction_heuristic,
consensus_t14,20,0.6859,0.6361,0.7335,0.5924,0.5333,0.65,0.8145,0.7556,0.859,0.3633,0.2619,0.4622,0.9118,0.3897,0.3625,0.9114,0.3895,normal,False,0.19117647058823528,340,zero_fraction_heuristic,
consensus_t14,25,0.7156,0.6667,0.7617,0.6181,0.5569,0.6757,0.8497,0.7939,0.891,0.3633,0.2619,0.4622,0.9118,0.3897,0.3625,0.9114,0.3895,normal,False,0.19411764705882353,340,zero_fraction_heuristic,
consensus_t14,30,0.7234,0.6745,0.7685,0.6248,0.5637,0.6826,0.859,0.8038,0.8985,0.3633,0.2619,0.4622,0.9118,0.3897,0.3625,0.9114,0.3895,normal,False,0.19411764705882353,340,zero_fraction_heuristic,
consensus_t14,35,0.7312,0.6822,0.7757,0.6316,0.5699,0.6897,0.8683,0.8131,0.9076,0.3633,0.2619,0.4622,0.9118,0.3897,0.3625,0.9114,0.3895,normal,False,0.19411764705882353,340,zero_fraction_heuristic,
consensus_t14,40,0.7328,0.6838,0.7772,0.6329,0.5712,0.6909,0.8701,0.8158,0.9084,0.3633,0.2619,0.4622,0.9118,0.3897,0.3625,0.9114,0.3895,normal,False,0.19411764705882353,340,zero_fraction_heuristic,
consensus_t14,45,0.7344,0.6856,0.7787,0.6343,0.572,0.6923,0.872,0.8174,0.9105,0.3633,0.2619,0.4622,0.9118,0.3897,0.3625,0.9114,0.3895,normal,False,0.19411764705882353,340,zero_fraction_heuristic,
consensus_t14,50,0.7359,0.6873,0.7805,0.6356,0.573,0.6936,0.8738,0.8196,0.9126,0.3633,0.2619,0.4622,0.9118,0.3897,0.3625,0.9114,0.3895,normal,False,0.19411764705882353,340,zero_fraction_heuristic,
consensus_t14,75,0.7375,0.6886,0.7816,0.637,0.574,0.695,0.8757,0.8212,0.9133,0.3633,0.2619,0.4622,0.9118,0.3897,0.3625,0.9114,0.3895,normal,False,0.19411764705882353,340,zero_fraction_heuristic,
consensus_t14,100,0.7406,0.692,0.7844,0.6397,0.5764,0.6979,0.8794,0.8261,0.9154,0.3633,0.2619,0.4622,0.9118,0.3897,0.3625,0.9114,0.3895,normal,False,0.19411764705882353,340,zero_fraction_heuristic,
consensus_t14,125,0.7406,0.692,0.7844,0.6397,0.5764,0.6979,0.8794,0.8261,0.9154,0.3633,0.2619,0.4622,0.9118,0.3897,0.3625,0.9114,0.3895,normal,False,0.19411764705882353,340,zero_fraction_heuristic,
consensus_t14,150,0.7406,0.692,0.7844,0.6397,0.5764,0.6979,0.8794,0.8261,0.9154,0.3633,0.2619,0.4622,0.9118,0.3897,0.3625,0.9114,0.3895,normal,False,0.19411764705882353,340,zero_fraction_heuristic,
