label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
pv-diag-384__pv-min-text-t0_7-n10-opmax-g2,5,0.4038,0.3584,0.4557,0.4232,0.3744,0.4762,0.3862,0.3378,0.4378,0.7768,0.7221,0.8214,0.7948,0.9651,0.7754,0.7942,0.9647,sparse_cross_grid,False,0.5503080082135524,487,zero_fraction_heuristic,
pv-diag-384__pv-min-text-t0_7-n10-opmax-g2,10,0.738,0.6988,0.7799,0.7733,0.7323,0.8158,0.7057,0.6631,0.7485,0.7768,0.7221,0.8214,0.7948,0.9651,0.7754,0.7942,0.9647,sparse_cross_grid,False,0.5687885010266941,487,zero_fraction_heuristic,
pv-diag-384__pv-min-text-t0_7-n10-opmax-g2,15,0.8462,0.8149,0.8739,0.8866,0.8506,0.9149,0.8092,0.7615,0.8443,0.7768,0.7221,0.8214,0.7948,0.9651,0.7754,0.7942,0.9647,sparse_cross_grid,False,0.5728952772073922,487,zero_fraction_heuristic,
pv-diag-384__pv-min-text-t0_7-n10-opmax-g2,20,0.8726,0.8454,0.9032,0.9144,0.8877,0.9424,0.8345,0.7906,0.8719,0.7768,0.7221,0.8214,0.7948,0.9651,0.7754,0.7942,0.9647,sparse_cross_grid,False,0.5728952772073922,487,zero_fraction_heuristic,
pv-diag-384__pv-min-text-t0_7-n10-opmax-g2,25,0.8798,0.853,0.9106,0.9219,0.8926,0.9461,0.8414,0.794,0.8795,0.7768,0.7221,0.8214,0.7948,0.9651,0.7754,0.7942,0.9647,sparse_cross_grid,False,0.5728952772073922,487,zero_fraction_heuristic,
pv-diag-384__pv-min-text-t0_7-n10-opmax-g2,30,0.887,0.8595,0.915,0.9295,0.8987,0.9518,0.8483,0.8056,0.8841,0.7768,0.7221,0.8214,0.7948,0.9651,0.7754,0.7942,0.9647,sparse_cross_grid,False,0.5728952772073922,487,zero_fraction_heuristic,
pv-diag-384__pv-min-text-t0_7-n10-opmax-g2,35,0.8894,0.8623,0.9166,0.932,0.9016,0.9547,0.8506,0.815,0.8854,0.7768,0.7221,0.8214,0.7948,0.9651,0.7754,0.7942,0.9647,sparse_cross_grid,False,0.5728952772073922,487,zero_fraction_heuristic,
pv-diag-384__pv-min-text-t0_7-n10-opmax-g2,40,0.8894,0.8623,0.9166,0.932,0.9016,0.9547,0.8506,0.815,0.8854,0.7768,0.7221,0.8214,0.7948,0.9651,0.7754,0.7942,0.9647,sparse_cross_grid,False,0.5728952772073922,487,zero_fraction_heuristic,
pv-diag-384__pv-min-text-t0_7-n10-opmax-g2,45,0.8894,0.8623,0.9166,0.932,0.9016,0.9547,0.8506,0.815,0.8854,0.7768,0.7221,0.8214,0.7948,0.9651,0.7754,0.7942,0.9647,sparse_cross_grid,False,0.5728952772073922,487,zero_fraction_heuristic,
pv-diag-384__pv-min-text-t0_7-n10-opmax-g2,50,0.8894,0.8623,0.9166,0.932,0.9016,0.9547,0.8506,0.815,0.8854,0.7768,0.7221,0.8214,0.7948,0.9651,0.7754,0.7942,0.9647,sparse_cross_grid,False,0.5728952772073922,487,zero_fraction_heuristic,
pv-diag-384__pv-min-text-t0_7-n10-opmax-g2,75,0.8918,0.8657,0.9174,0.9345,0.9085,0.9557,0.8529,0.8163,0.8869,0.7768,0.7221,0.8214,0.7948,0.9651,0.7754,0.7942,0.9647,sparse_cross_grid,False,0.5728952772073922,487,zero_fraction_heuristic,
pv-diag-384__pv-min-text-t0_7-n10-opmax-g2,100,0.8942,0.8686,0.9191,0.937,0.9138,0.9593,0.8552,0.8163,0.888,0.7768,0.7221,0.8214,0.7948,0.9651,0.7754,0.7942,0.9647,sparse_cross_grid,False,0.5728952772073922,487,zero_fraction_heuristic,
pv-diag-384__pv-min-text-t0_7-n10-opmax-g2,125,0.8942,0.8686,0.9191,0.937,0.9138,0.9593,0.8552,0.8163,0.888,0.7768,0.7221,0.8214,0.7948,0.9651,0.7754,0.7942,0.9647,sparse_cross_grid,False,0.5728952772073922,487,zero_fraction_heuristic,
pv-diag-384__pv-min-text-t0_7-n10-opmax-g2,150,0.8942,0.8686,0.9191,0.937,0.9138,0.9593,0.8552,0.8163,0.888,0.7768,0.7221,0.8214,0.7948,0.9651,0.7754,0.7942,0.9647,sparse_cross_grid,False,0.5728952772073922,487,zero_fraction_heuristic,
