label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t3,5,0.254,0.213,0.2993,0.1902,0.1538,0.2305,0.3822,0.3301,0.435,0.0516,-0.0563,0.1624,0.9265,0.1029,0.052,0.9264,0.1034,normal,False,0.06470588235294118,340,zero_fraction_heuristic,
consensus_t3,10,0.4649,0.4052,0.5221,0.3481,0.2912,0.4057,0.6994,0.6346,0.7509,0.0516,-0.0563,0.1624,0.9265,0.1029,0.052,0.9264,0.1034,normal,False,0.07058823529411765,340,zero_fraction_heuristic,
consensus_t3,15,0.5388,0.4774,0.5956,0.4035,0.3418,0.464,0.8108,0.7569,0.8511,0.0516,-0.0563,0.1624,0.9265,0.1029,0.052,0.9264,0.1034,normal,False,0.07941176470588235,340,zero_fraction_heuristic,
consensus_t3,20,0.5672,0.504,0.6248,0.4247,0.3607,0.4876,0.8534,0.8014,0.8911,0.0516,-0.0563,0.1624,0.9265,0.1029,0.052,0.9264,0.1034,normal,False,0.07941176470588235,340,zero_fraction_heuristic,
consensus_t3,25,0.5808,0.518,0.6374,0.4349,0.3701,0.4975,0.8738,0.8309,0.9067,0.0516,-0.0563,0.1624,0.9265,0.1029,0.052,0.9264,0.1034,normal,False,0.07941176470588235,340,zero_fraction_heuristic,
consensus_t3,30,0.5882,0.5262,0.6445,0.4404,0.3755,0.5034,0.885,0.8483,0.915,0.0516,-0.0563,0.1624,0.9265,0.1029,0.052,0.9264,0.1034,normal,False,0.07941176470588235,340,zero_fraction_heuristic,
consensus_t3,35,0.5906,0.5274,0.6468,0.4423,0.3773,0.5059,0.8887,0.8519,0.9187,0.0516,-0.0563,0.1624,0.9265,0.1029,0.052,0.9264,0.1034,normal,False,0.07941176470588235,340,zero_fraction_heuristic,
consensus_t3,40,0.5906,0.5274,0.6468,0.4423,0.3773,0.5059,0.8887,0.8519,0.9187,0.0516,-0.0563,0.1624,0.9265,0.1029,0.052,0.9264,0.1034,normal,False,0.07941176470588235,340,zero_fraction_heuristic,
consensus_t3,45,0.5919,0.5289,0.6486,0.4432,0.3779,0.5071,0.8905,0.8532,0.9202,0.0516,-0.0563,0.1624,0.9265,0.1029,0.052,0.9264,0.1034,normal,False,0.07941176470588235,340,zero_fraction_heuristic,
consensus_t3,50,0.5943,0.5316,0.6506,0.4451,0.3799,0.5086,0.8942,0.8588,0.9232,0.0516,-0.0563,0.1624,0.9265,0.1029,0.052,0.9264,0.1034,normal,False,0.07941176470588235,340,zero_fraction_heuristic,
consensus_t3,75,0.5993,0.5362,0.6555,0.4488,0.3833,0.5126,0.9017,0.869,0.9289,0.0516,-0.0563,0.1624,0.9265,0.1029,0.052,0.9264,0.1034,normal,False,0.07941176470588235,340,zero_fraction_heuristic,
consensus_t3,100,0.5993,0.5362,0.6555,0.4488,0.3833,0.5126,0.9017,0.869,0.9289,0.0516,-0.0563,0.1624,0.9265,0.1029,0.052,0.9264,0.1034,normal,False,0.07941176470588235,340,zero_fraction_heuristic,
consensus_t3,125,0.5993,0.5362,0.6555,0.4488,0.3833,0.5126,0.9017,0.869,0.9289,0.0516,-0.0563,0.1624,0.9265,0.1029,0.052,0.9264,0.1034,normal,False,0.07941176470588235,340,zero_fraction_heuristic,
consensus_t3,150,0.5993,0.5362,0.6555,0.4488,0.3833,0.5126,0.9017,0.869,0.9289,0.0516,-0.0563,0.1624,0.9265,0.1029,0.052,0.9264,0.1034,normal,False,0.07941176470588235,340,zero_fraction_heuristic,
