label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t27,5,0.2852,0.2432,0.3325,0.301,0.2549,0.3526,0.2709,0.228,0.3195,0.3224,0.217,0.4227,0.7647,0.5515,0.3224,0.7646,0.5517,normal,False,0.2647058823529412,340,zero_fraction_heuristic,
consensus_t27,10,0.5469,0.4923,0.6035,0.5773,0.5103,0.6409,0.5195,0.4594,0.5812,0.3224,0.217,0.4227,0.7647,0.5515,0.3224,0.7646,0.5517,normal,False,0.2735294117647059,340,zero_fraction_heuristic,
consensus_t27,15,0.6348,0.5821,0.6871,0.6701,0.6018,0.7328,0.603,0.5427,0.66,0.3224,0.217,0.4227,0.7647,0.5515,0.3224,0.7646,0.5517,normal,False,0.27647058823529413,340,zero_fraction_heuristic,
consensus_t27,20,0.6621,0.6102,0.7128,0.699,0.6311,0.7605,0.6289,0.5682,0.6854,0.3224,0.217,0.4227,0.7647,0.5515,0.3224,0.7646,0.5517,normal,False,0.27941176470588236,340,zero_fraction_heuristic,
consensus_t27,25,0.6738,0.623,0.7231,0.7113,0.643,0.7714,0.6401,0.5799,0.6957,0.3224,0.217,0.4227,0.7647,0.5515,0.3224,0.7646,0.5517,normal,False,0.27941176470588236,340,zero_fraction_heuristic,
consensus_t27,30,0.6777,0.6271,0.7265,0.7155,0.6474,0.7755,0.6438,0.5842,0.6994,0.3224,0.217,0.4227,0.7647,0.5515,0.3224,0.7646,0.5517,normal,False,0.27941176470588236,340,zero_fraction_heuristic,
consensus_t27,35,0.6836,0.6326,0.7318,0.7216,0.6527,0.7817,0.6494,0.5897,0.7058,0.3224,0.217,0.4227,0.7647,0.5515,0.3224,0.7646,0.5517,normal,False,0.27941176470588236,340,zero_fraction_heuristic,
consensus_t27,40,0.6855,0.6341,0.7333,0.7237,0.6546,0.7838,0.6512,0.5906,0.7071,0.3224,0.217,0.4227,0.7647,0.5515,0.3224,0.7646,0.5517,normal,False,0.27941176470588236,340,zero_fraction_heuristic,
consensus_t27,45,0.6875,0.6368,0.735,0.7258,0.6564,0.7854,0.6531,0.5938,0.7087,0.3224,0.217,0.4227,0.7647,0.5515,0.3224,0.7646,0.5517,normal,False,0.27941176470588236,340,zero_fraction_heuristic,
consensus_t27,50,0.6895,0.638,0.7361,0.7278,0.6583,0.7873,0.6549,0.5955,0.7103,0.3224,0.217,0.4227,0.7647,0.5515,0.3224,0.7646,0.5517,normal,False,0.27941176470588236,340,zero_fraction_heuristic,
consensus_t27,75,0.6895,0.638,0.7361,0.7278,0.6583,0.7873,0.6549,0.5955,0.7103,0.3224,0.217,0.4227,0.7647,0.5515,0.3224,0.7646,0.5517,normal,False,0.27941176470588236,340,zero_fraction_heuristic,
consensus_t27,100,0.6895,0.638,0.7361,0.7278,0.6583,0.7873,0.6549,0.5955,0.7103,0.3224,0.217,0.4227,0.7647,0.5515,0.3224,0.7646,0.5517,normal,False,0.27941176470588236,340,zero_fraction_heuristic,
consensus_t27,125,0.6895,0.638,0.7361,0.7278,0.6583,0.7873,0.6549,0.5955,0.7103,0.3224,0.217,0.4227,0.7647,0.5515,0.3224,0.7646,0.5517,normal,False,0.27941176470588236,340,zero_fraction_heuristic,
consensus_t27,150,0.6895,0.638,0.7361,0.7278,0.6583,0.7873,0.6549,0.5955,0.7103,0.3224,0.217,0.4227,0.7647,0.5515,0.3224,0.7646,0.5517,normal,False,0.27941176470588236,340,zero_fraction_heuristic,
