label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t23,5,0.2407,0.2032,0.2789,0.262,0.2215,0.3036,0.2226,0.1852,0.2606,0.5813,0.4884,0.6663,0.8137,0.7721,0.5808,0.8135,0.7718,normal,False,0.3411764705882353,340,zero_fraction_heuristic,
consensus_t23,10,0.5777,0.5281,0.6282,0.6288,0.5795,0.6797,0.5343,0.4764,0.5918,0.5813,0.4884,0.6663,0.8137,0.7721,0.5808,0.8135,0.7718,normal,False,0.3588235294117647,340,zero_fraction_heuristic,
consensus_t23,15,0.7262,0.677,0.7707,0.7904,0.7432,0.8333,0.6716,0.6081,0.7283,0.5813,0.4884,0.6663,0.8137,0.7721,0.5808,0.8135,0.7718,normal,False,0.36176470588235293,340,zero_fraction_heuristic,
consensus_t23,20,0.7643,0.7179,0.8047,0.8319,0.7887,0.8702,0.7069,0.6442,0.7597,0.5813,0.4884,0.6663,0.8137,0.7721,0.5808,0.8135,0.7718,normal,False,0.36470588235294116,340,zero_fraction_heuristic,
consensus_t23,25,0.7904,0.7458,0.8275,0.8603,0.8182,0.8955,0.731,0.6687,0.7822,0.5813,0.4884,0.6663,0.8137,0.7721,0.5808,0.8135,0.7718,normal,False,0.36764705882352944,340,zero_fraction_heuristic,
consensus_t23,30,0.7964,0.752,0.8324,0.8668,0.8252,0.9016,0.7365,0.6743,0.787,0.5813,0.4884,0.6663,0.8137,0.7721,0.5808,0.8135,0.7718,normal,False,0.36764705882352944,340,zero_fraction_heuristic,
consensus_t23,35,0.8044,0.7596,0.8404,0.8755,0.8341,0.9093,0.744,0.6817,0.7943,0.5813,0.4884,0.6663,0.8137,0.7721,0.5808,0.8135,0.7718,normal,False,0.36764705882352944,340,zero_fraction_heuristic,
consensus_t23,40,0.8044,0.7596,0.8404,0.8755,0.8341,0.9093,0.744,0.6817,0.7943,0.5813,0.4884,0.6663,0.8137,0.7721,0.5808,0.8135,0.7718,normal,False,0.36764705882352944,340,zero_fraction_heuristic,
consensus_t23,45,0.8064,0.7621,0.8422,0.8777,0.8366,0.9109,0.7458,0.6834,0.7962,0.5813,0.4884,0.6663,0.8137,0.7721,0.5808,0.8135,0.7718,normal,False,0.36764705882352944,340,zero_fraction_heuristic,
consensus_t23,50,0.8064,0.7621,0.8422,0.8777,0.8366,0.9109,0.7458,0.6834,0.7962,0.5813,0.4884,0.6663,0.8137,0.7721,0.5808,0.8135,0.7718,normal,False,0.36764705882352944,340,zero_fraction_heuristic,
consensus_t23,75,0.8064,0.7621,0.8422,0.8777,0.8366,0.9109,0.7458,0.6834,0.7962,0.5813,0.4884,0.6663,0.8137,0.7721,0.5808,0.8135,0.7718,normal,False,0.36764705882352944,340,zero_fraction_heuristic,
consensus_t23,100,0.8084,0.7653,0.8435,0.8799,0.8392,0.9127,0.7477,0.6862,0.7973,0.5813,0.4884,0.6663,0.8137,0.7721,0.5808,0.8135,0.7718,normal,False,0.36764705882352944,340,zero_fraction_heuristic,
consensus_t23,125,0.8084,0.7653,0.8435,0.8799,0.8392,0.9127,0.7477,0.6862,0.7973,0.5813,0.4884,0.6663,0.8137,0.7721,0.5808,0.8135,0.7718,normal,False,0.36764705882352944,340,zero_fraction_heuristic,
consensus_t23,150,0.8084,0.7653,0.8435,0.8799,0.8392,0.9127,0.7477,0.6862,0.7973,0.5813,0.4884,0.6663,0.8137,0.7721,0.5808,0.8135,0.7718,normal,False,0.36764705882352944,340,zero_fraction_heuristic,
