label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t4,5,0.1445,0.1176,0.1754,0.1124,0.0896,0.1384,0.2022,0.1663,0.2432,0.0966,-0.0104,0.2048,0.8971,0.1691,0.0965,0.897,0.1693,normal,False,0.10588235294117647,340,zero_fraction_heuristic,
consensus_t4,10,0.3539,0.3131,0.396,0.2753,0.2388,0.3142,0.4954,0.4426,0.5498,0.0966,-0.0104,0.2048,0.8971,0.1691,0.0965,0.897,0.1693,normal,False,0.11470588235294117,340,zero_fraction_heuristic,
consensus_t4,15,0.4798,0.4357,0.524,0.3732,0.3309,0.4168,0.6716,0.6171,0.7199,0.0966,-0.0104,0.2048,0.8971,0.1691,0.0965,0.897,0.1693,normal,False,0.12352941176470589,340,zero_fraction_heuristic,
consensus_t4,20,0.5553,0.511,0.6002,0.432,0.3883,0.4771,0.7774,0.7236,0.8234,0.0966,-0.0104,0.2048,0.8971,0.1691,0.0965,0.897,0.1693,normal,False,0.12352941176470589,340,zero_fraction_heuristic,
consensus_t4,25,0.5805,0.5362,0.6248,0.4515,0.4072,0.4974,0.8126,0.7616,0.8545,0.0966,-0.0104,0.2048,0.8971,0.1691,0.0965,0.897,0.1693,normal,False,0.12352941176470589,340,zero_fraction_heuristic,
consensus_t4,30,0.607,0.5642,0.6499,0.4722,0.4275,0.5184,0.8497,0.8029,0.8866,0.0966,-0.0104,0.2048,0.8971,0.1691,0.0965,0.897,0.1693,normal,False,0.12352941176470589,340,zero_fraction_heuristic,
consensus_t4,35,0.6282,0.5866,0.6679,0.4887,0.4434,0.5333,0.8794,0.8398,0.9107,0.0966,-0.0104,0.2048,0.8971,0.1691,0.0965,0.897,0.1693,normal,False,0.12352941176470589,340,zero_fraction_heuristic,
consensus_t4,40,0.6415,0.6,0.6802,0.499,0.4533,0.5435,0.898,0.8611,0.9272,0.0966,-0.0104,0.2048,0.8971,0.1691,0.0965,0.897,0.1693,normal,False,0.12352941176470589,340,zero_fraction_heuristic,
consensus_t4,45,0.6468,0.6053,0.685,0.5031,0.4571,0.547,0.9054,0.8702,0.9334,0.0966,-0.0104,0.2048,0.8971,0.1691,0.0965,0.897,0.1693,normal,False,0.12352941176470589,340,zero_fraction_heuristic,
consensus_t4,50,0.6521,0.6109,0.6897,0.5072,0.4617,0.551,0.9128,0.878,0.9395,0.0966,-0.0104,0.2048,0.8971,0.1691,0.0965,0.897,0.1693,normal,False,0.12352941176470589,340,zero_fraction_heuristic,
consensus_t4,75,0.6574,0.616,0.6951,0.5113,0.4654,0.5557,0.9202,0.8854,0.9459,0.0966,-0.0104,0.2048,0.8971,0.1691,0.0965,0.897,0.1693,normal,False,0.12352941176470589,340,zero_fraction_heuristic,
consensus_t4,100,0.6627,0.6228,0.6998,0.5155,0.4703,0.5594,0.9276,0.8954,0.951,0.0966,-0.0104,0.2048,0.8971,0.1691,0.0965,0.897,0.1693,normal,False,0.12352941176470589,340,zero_fraction_heuristic,
consensus_t4,125,0.6667,0.6269,0.7036,0.5186,0.4728,0.562,0.9332,0.9018,0.9554,0.0966,-0.0104,0.2048,0.8971,0.1691,0.0965,0.897,0.1693,normal,False,0.12352941176470589,340,zero_fraction_heuristic,
consensus_t4,150,0.6693,0.6296,0.7061,0.5206,0.4751,0.5642,0.9369,0.9096,0.9576,0.0966,-0.0104,0.2048,0.8971,0.1691,0.0965,0.897,0.1693,normal,False,0.12352941176470589,340,zero_fraction_heuristic,
