label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t11,5,0.1821,0.1519,0.2145,0.1443,0.1177,0.1738,0.2468,0.2086,0.287,0.2379,0.1299,0.3414,0.9265,0.2426,0.2369,0.9261,0.2426,normal,False,0.11176470588235295,340,zero_fraction_heuristic,
consensus_t11,10,0.4449,0.395,0.4969,0.3525,0.3031,0.4044,0.603,0.543,0.6576,0.2379,0.1299,0.3414,0.9265,0.2426,0.2369,0.9261,0.2426,normal,False,0.12352941176470589,340,zero_fraction_heuristic,
consensus_t11,15,0.5695,0.5162,0.624,0.4512,0.3952,0.5105,0.7718,0.7135,0.8205,0.2379,0.1299,0.3414,0.9265,0.2426,0.2369,0.9261,0.2426,normal,False,0.1264705882352941,340,zero_fraction_heuristic,
consensus_t11,20,0.616,0.5622,0.6676,0.4881,0.4297,0.548,0.8349,0.7823,0.8752,0.2379,0.1299,0.3414,0.9265,0.2426,0.2369,0.9261,0.2426,normal,False,0.12941176470588237,340,zero_fraction_heuristic,
consensus_t11,25,0.6379,0.5843,0.6893,0.5054,0.445,0.5651,0.8646,0.8151,0.9012,0.2379,0.1299,0.3414,0.9265,0.2426,0.2369,0.9261,0.2426,normal,False,0.1323529411764706,340,zero_fraction_heuristic,
consensus_t11,30,0.6516,0.5978,0.7021,0.5163,0.4551,0.5772,0.8831,0.8365,0.9164,0.2379,0.1299,0.3414,0.9265,0.2426,0.2369,0.9261,0.2426,normal,False,0.1323529411764706,340,zero_fraction_heuristic,
consensus_t11,35,0.6626,0.6083,0.7132,0.5249,0.4621,0.5858,0.898,0.8527,0.9296,0.2379,0.1299,0.3414,0.9265,0.2426,0.2369,0.9261,0.2426,normal,False,0.1323529411764706,340,zero_fraction_heuristic,
consensus_t11,40,0.6653,0.6112,0.7153,0.5271,0.464,0.5879,0.9017,0.8578,0.9318,0.2379,0.1299,0.3414,0.9265,0.2426,0.2369,0.9261,0.2426,normal,False,0.1323529411764706,340,zero_fraction_heuristic,
consensus_t11,45,0.6667,0.6127,0.7165,0.5282,0.4651,0.5892,0.9035,0.8598,0.9335,0.2379,0.1299,0.3414,0.9265,0.2426,0.2369,0.9261,0.2426,normal,False,0.1323529411764706,340,zero_fraction_heuristic,
consensus_t11,50,0.668,0.6142,0.7178,0.5293,0.4666,0.5896,0.9054,0.862,0.935,0.2379,0.1299,0.3414,0.9265,0.2426,0.2369,0.9261,0.2426,normal,False,0.1323529411764706,340,zero_fraction_heuristic,
consensus_t11,75,0.6721,0.6179,0.7213,0.5325,0.4697,0.5932,0.9109,0.8684,0.9384,0.2379,0.1299,0.3414,0.9265,0.2426,0.2369,0.9261,0.2426,normal,False,0.1323529411764706,340,zero_fraction_heuristic,
consensus_t11,100,0.6762,0.6222,0.7257,0.5358,0.4727,0.5963,0.9165,0.8733,0.9426,0.2379,0.1299,0.3414,0.9265,0.2426,0.2369,0.9261,0.2426,normal,False,0.1323529411764706,340,zero_fraction_heuristic,
consensus_t11,125,0.6776,0.6235,0.7271,0.5369,0.4739,0.5976,0.9184,0.8752,0.9441,0.2379,0.1299,0.3414,0.9265,0.2426,0.2369,0.9261,0.2426,normal,False,0.1323529411764706,340,zero_fraction_heuristic,
consensus_t11,150,0.6776,0.6235,0.7271,0.5369,0.4739,0.5976,0.9184,0.8752,0.9441,0.2379,0.1299,0.3414,0.9265,0.2426,0.2369,0.9261,0.2426,normal,False,0.1323529411764706,340,zero_fraction_heuristic,
