label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t27,5,0.3057,0.2593,0.354,0.3071,0.2597,0.3584,0.3043,0.2537,0.3559,0.3281,0.2227,0.428,0.8382,0.4632,0.3278,0.838,0.4634,normal,False,0.2235294117647059,340,zero_fraction_heuristic,
consensus_t27,10,0.5666,0.5131,0.6213,0.5693,0.5074,0.6312,0.564,0.5038,0.623,0.3281,0.2227,0.428,0.8382,0.4632,0.3278,0.838,0.4634,normal,False,0.22941176470588234,340,zero_fraction_heuristic,
consensus_t27,15,0.6542,0.6053,0.7027,0.6573,0.5972,0.7153,0.6512,0.5929,0.7039,0.3281,0.2227,0.428,0.8382,0.4632,0.3278,0.838,0.4634,normal,False,0.2323529411764706,340,zero_fraction_heuristic,
consensus_t27,20,0.6841,0.6346,0.7314,0.6873,0.6247,0.7452,0.6809,0.6205,0.7328,0.3281,0.2227,0.428,0.8382,0.4632,0.3278,0.838,0.4634,normal,False,0.23529411764705882,340,zero_fraction_heuristic,
consensus_t27,25,0.6952,0.6486,0.7407,0.6985,0.6364,0.755,0.692,0.6344,0.7423,0.3281,0.2227,0.428,0.8382,0.4632,0.3278,0.838,0.4634,normal,False,0.23529411764705882,340,zero_fraction_heuristic,
consensus_t27,30,0.7083,0.6617,0.7528,0.7116,0.6497,0.7679,0.705,0.647,0.7546,0.3281,0.2227,0.428,0.8382,0.4632,0.3278,0.838,0.4634,normal,False,0.23823529411764705,340,zero_fraction_heuristic,
consensus_t27,35,0.7083,0.6617,0.7528,0.7116,0.6497,0.7679,0.705,0.647,0.7546,0.3281,0.2227,0.428,0.8382,0.4632,0.3278,0.838,0.4634,normal,False,0.23823529411764705,340,zero_fraction_heuristic,
consensus_t27,40,0.7139,0.6667,0.7581,0.7172,0.655,0.7738,0.7106,0.6528,0.7605,0.3281,0.2227,0.428,0.8382,0.4632,0.3278,0.838,0.4634,normal,False,0.23823529411764705,340,zero_fraction_heuristic,
consensus_t27,45,0.7139,0.6667,0.7581,0.7172,0.655,0.7738,0.7106,0.6528,0.7605,0.3281,0.2227,0.428,0.8382,0.4632,0.3278,0.838,0.4634,normal,False,0.23823529411764705,340,zero_fraction_heuristic,
consensus_t27,50,0.7158,0.6694,0.7594,0.7191,0.6569,0.7754,0.7124,0.6541,0.7622,0.3281,0.2227,0.428,0.8382,0.4632,0.3278,0.838,0.4634,normal,False,0.23823529411764705,340,zero_fraction_heuristic,
consensus_t27,75,0.7158,0.6694,0.7594,0.7191,0.6569,0.7754,0.7124,0.6541,0.7622,0.3281,0.2227,0.428,0.8382,0.4632,0.3278,0.838,0.4634,normal,False,0.23823529411764705,340,zero_fraction_heuristic,
consensus_t27,100,0.7158,0.6694,0.7594,0.7191,0.6569,0.7754,0.7124,0.6541,0.7622,0.3281,0.2227,0.428,0.8382,0.4632,0.3278,0.838,0.4634,normal,False,0.23823529411764705,340,zero_fraction_heuristic,
consensus_t27,125,0.7158,0.6694,0.7594,0.7191,0.6569,0.7754,0.7124,0.6541,0.7622,0.3281,0.2227,0.428,0.8382,0.4632,0.3278,0.838,0.4634,normal,False,0.23823529411764705,340,zero_fraction_heuristic,
consensus_t27,150,0.7176,0.6715,0.7607,0.721,0.6591,0.7773,0.7143,0.6567,0.7635,0.3281,0.2227,0.428,0.8382,0.4632,0.3278,0.838,0.4634,normal,False,0.23823529411764705,340,zero_fraction_heuristic,
