label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t28,5,0.2436,0.2041,0.2839,0.3546,0.3045,0.4048,0.1855,0.1516,0.2216,0.5971,0.5286,0.6634,0.6225,0.9706,0.5966,0.6221,0.9707,normal,False,0.43529411764705883,340,zero_fraction_heuristic,
consensus_t28,10,0.5189,0.4621,0.5785,0.7553,0.694,0.8125,0.3952,0.3412,0.4556,0.5971,0.5286,0.6634,0.6225,0.9706,0.5966,0.6221,0.9707,normal,False,0.45294117647058824,340,zero_fraction_heuristic,
consensus_t28,15,0.6212,0.5653,0.6776,0.9043,0.8534,0.9412,0.4731,0.4144,0.5349,0.5971,0.5286,0.6634,0.6225,0.9706,0.5966,0.6221,0.9707,normal,False,0.45294117647058824,340,zero_fraction_heuristic,
consensus_t28,20,0.6456,0.589,0.6984,0.9397,0.8945,0.9669,0.4917,0.4312,0.5521,0.5971,0.5286,0.6634,0.6225,0.9706,0.5966,0.6221,0.9707,normal,False,0.45588235294117646,340,zero_fraction_heuristic,
consensus_t28,25,0.6577,0.6015,0.7092,0.9574,0.9125,0.9806,0.5009,0.4402,0.5613,0.5971,0.5286,0.6634,0.6225,0.9706,0.5966,0.6221,0.9707,normal,False,0.45588235294117646,340,zero_fraction_heuristic,
consensus_t28,30,0.6577,0.6015,0.7092,0.9574,0.9125,0.9806,0.5009,0.4402,0.5613,0.5971,0.5286,0.6634,0.6225,0.9706,0.5966,0.6221,0.9707,normal,False,0.45588235294117646,340,zero_fraction_heuristic,
consensus_t28,35,0.6602,0.6037,0.7115,0.961,0.9159,0.9831,0.5028,0.4421,0.563,0.5971,0.5286,0.6634,0.6225,0.9706,0.5966,0.6221,0.9707,normal,False,0.45588235294117646,340,zero_fraction_heuristic,
consensus_t28,40,0.6626,0.6069,0.7139,0.9645,0.9189,0.9856,0.5046,0.4444,0.5638,0.5971,0.5286,0.6634,0.6225,0.9706,0.5966,0.6221,0.9707,normal,False,0.45588235294117646,340,zero_fraction_heuristic,
consensus_t28,45,0.665,0.6097,0.7158,0.9681,0.922,0.9883,0.5065,0.4464,0.5665,0.5971,0.5286,0.6634,0.6225,0.9706,0.5966,0.6221,0.9707,normal,False,0.45588235294117646,340,zero_fraction_heuristic,
consensus_t28,50,0.665,0.6097,0.7158,0.9681,0.922,0.9883,0.5065,0.4464,0.5665,0.5971,0.5286,0.6634,0.6225,0.9706,0.5966,0.6221,0.9707,normal,False,0.45588235294117646,340,zero_fraction_heuristic,
consensus_t28,75,0.665,0.6097,0.7158,0.9681,0.922,0.9883,0.5065,0.4464,0.5665,0.5971,0.5286,0.6634,0.6225,0.9706,0.5966,0.6221,0.9707,normal,False,0.45588235294117646,340,zero_fraction_heuristic,
consensus_t28,100,0.665,0.6097,0.7158,0.9681,0.922,0.9883,0.5065,0.4464,0.5665,0.5971,0.5286,0.6634,0.6225,0.9706,0.5966,0.6221,0.9707,normal,False,0.45588235294117646,340,zero_fraction_heuristic,
consensus_t28,125,0.665,0.6097,0.7158,0.9681,0.922,0.9883,0.5065,0.4464,0.5665,0.5971,0.5286,0.6634,0.6225,0.9706,0.5966,0.6221,0.9707,normal,False,0.45588235294117646,340,zero_fraction_heuristic,
consensus_t28,150,0.665,0.6097,0.7158,0.9681,0.922,0.9883,0.5065,0.4464,0.5665,0.5971,0.5286,0.6634,0.6225,0.9706,0.5966,0.6221,0.9707,normal,False,0.45588235294117646,340,zero_fraction_heuristic,
