label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t3,5,0.2448,0.2073,0.2877,0.1701,0.1394,0.206,0.4368,0.3866,0.4894,0.0673,-0.0235,0.1508,0.9301,0.1085,0.0666,0.93,0.1084,normal,False,0.08008213552361396,487,zero_fraction_heuristic,
consensus_t3,10,0.4394,0.3848,0.494,0.3053,0.2574,0.3571,0.7839,0.7364,0.8251,0.0673,-0.0235,0.1508,0.9301,0.1085,0.0666,0.93,0.1084,normal,False,0.08418891170431211,487,zero_fraction_heuristic,
consensus_t3,15,0.4936,0.4351,0.5509,0.3429,0.2903,0.3983,0.8805,0.8367,0.9114,0.0673,-0.0235,0.1508,0.9301,0.1085,0.0666,0.93,0.1084,normal,False,0.08829568788501027,487,zero_fraction_heuristic,
consensus_t3,20,0.5077,0.4494,0.5648,0.3527,0.2993,0.4088,0.9057,0.8643,0.9335,0.0673,-0.0235,0.1508,0.9301,0.1085,0.0666,0.93,0.1084,normal,False,0.08829568788501027,487,zero_fraction_heuristic,
consensus_t3,25,0.5103,0.4509,0.5678,0.3545,0.3007,0.4109,0.9103,0.8679,0.9381,0.0673,-0.0235,0.1508,0.9301,0.1085,0.0666,0.93,0.1084,normal,False,0.08829568788501027,487,zero_fraction_heuristic,
consensus_t3,30,0.5129,0.4542,0.57,0.3563,0.3027,0.4127,0.9149,0.8741,0.9415,0.0673,-0.0235,0.1508,0.9301,0.1085,0.0666,0.93,0.1084,normal,False,0.09034907597535935,487,zero_fraction_heuristic,
consensus_t3,35,0.5155,0.4563,0.5727,0.3581,0.3042,0.414,0.9195,0.879,0.9455,0.0673,-0.0235,0.1508,0.9301,0.1085,0.0666,0.93,0.1084,normal,False,0.09034907597535935,487,zero_fraction_heuristic,
consensus_t3,40,0.518,0.4589,0.5751,0.3599,0.3063,0.4163,0.9241,0.8836,0.949,0.0673,-0.0235,0.1508,0.9301,0.1085,0.0666,0.93,0.1084,normal,False,0.09034907597535935,487,zero_fraction_heuristic,
consensus_t3,45,0.518,0.4589,0.5751,0.3599,0.3063,0.4163,0.9241,0.8836,0.949,0.0673,-0.0235,0.1508,0.9301,0.1085,0.0666,0.93,0.1084,normal,False,0.09034907597535935,487,zero_fraction_heuristic,
consensus_t3,50,0.518,0.4589,0.5751,0.3599,0.3063,0.4163,0.9241,0.8836,0.949,0.0673,-0.0235,0.1508,0.9301,0.1085,0.0666,0.93,0.1084,normal,False,0.09034907597535935,487,zero_fraction_heuristic,
consensus_t3,75,0.518,0.4589,0.5751,0.3599,0.3063,0.4163,0.9241,0.8836,0.949,0.0673,-0.0235,0.1508,0.9301,0.1085,0.0666,0.93,0.1084,normal,False,0.09034907597535935,487,zero_fraction_heuristic,
consensus_t3,100,0.5193,0.4602,0.5769,0.3608,0.3071,0.4176,0.9264,0.8857,0.9513,0.0673,-0.0235,0.1508,0.9301,0.1085,0.0666,0.93,0.1084,normal,False,0.09034907597535935,487,zero_fraction_heuristic,
consensus_t3,125,0.5193,0.4602,0.5769,0.3608,0.3071,0.4176,0.9264,0.8857,0.9513,0.0673,-0.0235,0.1508,0.9301,0.1085,0.0666,0.93,0.1084,normal,False,0.09034907597535935,487,zero_fraction_heuristic,
consensus_t3,150,0.5193,0.4602,0.5769,0.3608,0.3071,0.4176,0.9264,0.8857,0.9513,0.0673,-0.0235,0.1508,0.9301,0.1085,0.0666,0.93,0.1084,normal,False,0.09034907597535935,487,zero_fraction_heuristic,
