label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t3,5,0.2513,0.2132,0.2922,0.1959,0.1607,0.2332,0.3506,0.3031,0.3989,0.0731,-0.0362,0.1805,0.9314,0.1103,0.073,0.9313,0.1106,normal,False,0.06764705882352941,340,zero_fraction_heuristic,
consensus_t3,10,0.4947,0.438,0.5513,0.3855,0.3273,0.4433,0.6902,0.6339,0.7427,0.0731,-0.0362,0.1805,0.9314,0.1103,0.073,0.9313,0.1106,normal,False,0.07058823529411765,340,zero_fraction_heuristic,
consensus_t3,15,0.5771,0.5176,0.6327,0.4497,0.3868,0.5116,0.8052,0.7563,0.8483,0.0731,-0.0362,0.1805,0.9314,0.1103,0.073,0.9313,0.1106,normal,False,0.07647058823529412,340,zero_fraction_heuristic,
consensus_t3,20,0.609,0.5501,0.6631,0.4746,0.4095,0.5363,0.8497,0.8015,0.8861,0.0731,-0.0362,0.1805,0.9314,0.1103,0.073,0.9313,0.1106,normal,False,0.07941176470588235,340,zero_fraction_heuristic,
consensus_t3,25,0.6184,0.5595,0.6716,0.4819,0.4167,0.544,0.8627,0.8184,0.8975,0.0731,-0.0362,0.1805,0.9314,0.1103,0.073,0.9313,0.1106,normal,False,0.07941176470588235,340,zero_fraction_heuristic,
consensus_t3,30,0.6263,0.5675,0.6792,0.4881,0.4223,0.5504,0.8738,0.8331,0.9059,0.0731,-0.0362,0.1805,0.9314,0.1103,0.073,0.9313,0.1106,normal,False,0.07941176470588235,340,zero_fraction_heuristic,
consensus_t3,35,0.629,0.5699,0.6822,0.4902,0.4244,0.5534,0.8776,0.8362,0.9095,0.0731,-0.0362,0.1805,0.9314,0.1103,0.073,0.9313,0.1106,normal,False,0.07941176470588235,340,zero_fraction_heuristic,
consensus_t3,40,0.633,0.5734,0.6866,0.4933,0.4269,0.5571,0.8831,0.8414,0.9134,0.0731,-0.0362,0.1805,0.9314,0.1103,0.073,0.9313,0.1106,normal,False,0.07941176470588235,340,zero_fraction_heuristic,
consensus_t3,45,0.6356,0.5755,0.6886,0.4953,0.4287,0.5591,0.8868,0.8463,0.9162,0.0731,-0.0362,0.1805,0.9314,0.1103,0.073,0.9313,0.1106,normal,False,0.07941176470588235,340,zero_fraction_heuristic,
consensus_t3,50,0.637,0.5771,0.69,0.4964,0.4295,0.56,0.8887,0.848,0.9177,0.0731,-0.0362,0.1805,0.9314,0.1103,0.073,0.9313,0.1106,normal,False,0.07941176470588235,340,zero_fraction_heuristic,
consensus_t3,75,0.637,0.5771,0.69,0.4964,0.4295,0.56,0.8887,0.848,0.9177,0.0731,-0.0362,0.1805,0.9314,0.1103,0.073,0.9313,0.1106,normal,False,0.07941176470588235,340,zero_fraction_heuristic,
consensus_t3,100,0.6396,0.5795,0.6926,0.4984,0.4315,0.5626,0.8924,0.8545,0.9208,0.0731,-0.0362,0.1805,0.9314,0.1103,0.073,0.9313,0.1106,normal,False,0.07941176470588235,340,zero_fraction_heuristic,
consensus_t3,125,0.641,0.5809,0.694,0.4995,0.4323,0.5634,0.8942,0.8569,0.9228,0.0731,-0.0362,0.1805,0.9314,0.1103,0.073,0.9313,0.1106,normal,False,0.07941176470588235,340,zero_fraction_heuristic,
consensus_t3,150,0.641,0.5809,0.694,0.4995,0.4323,0.5634,0.8942,0.8569,0.9228,0.0731,-0.0362,0.1805,0.9314,0.1103,0.073,0.9313,0.1106,normal,False,0.07941176470588235,340,zero_fraction_heuristic,
