label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t8,5,0.2959,0.2532,0.341,0.2732,0.2302,0.3197,0.3228,0.2753,0.3705,0.231,0.1239,0.3364,0.8627,0.3309,0.2302,0.8625,0.3307,normal,False,0.16470588235294117,340,zero_fraction_heuristic,
consensus_t8,10,0.5663,0.5125,0.6211,0.5228,0.4591,0.5859,0.6178,0.5589,0.6744,0.231,0.1239,0.3364,0.8627,0.3309,0.2302,0.8625,0.3307,normal,False,0.1676470588235294,340,zero_fraction_heuristic,
consensus_t8,15,0.6497,0.5969,0.7001,0.5997,0.5323,0.663,0.7087,0.6543,0.7587,0.231,0.1239,0.3364,0.8627,0.3309,0.2302,0.8625,0.3307,normal,False,0.17352941176470588,340,zero_fraction_heuristic,
consensus_t8,20,0.6752,0.6227,0.7248,0.6232,0.5554,0.6865,0.7365,0.6822,0.7844,0.231,0.1239,0.3364,0.8627,0.3309,0.2302,0.8625,0.3307,normal,False,0.17647058823529413,340,zero_fraction_heuristic,
consensus_t8,25,0.6871,0.6356,0.7356,0.6342,0.5649,0.6981,0.7495,0.6969,0.7956,0.231,0.1239,0.3364,0.8627,0.3309,0.2302,0.8625,0.3307,normal,False,0.17647058823529413,340,zero_fraction_heuristic,
consensus_t8,30,0.7007,0.6501,0.7476,0.6468,0.5775,0.7096,0.7644,0.7126,0.8085,0.231,0.1239,0.3364,0.8627,0.3309,0.2302,0.8625,0.3307,normal,False,0.17941176470588235,340,zero_fraction_heuristic,
consensus_t8,35,0.7041,0.653,0.7514,0.6499,0.5797,0.7126,0.7681,0.7162,0.8126,0.231,0.1239,0.3364,0.8627,0.3309,0.2302,0.8625,0.3307,normal,False,0.17941176470588235,340,zero_fraction_heuristic,
consensus_t8,40,0.7092,0.6584,0.7556,0.6546,0.5845,0.7177,0.7737,0.7234,0.8168,0.231,0.1239,0.3364,0.8627,0.3309,0.2302,0.8625,0.3307,normal,False,0.17941176470588235,340,zero_fraction_heuristic,
consensus_t8,45,0.7092,0.6584,0.7556,0.6546,0.5845,0.7177,0.7737,0.7234,0.8168,0.231,0.1239,0.3364,0.8627,0.3309,0.2302,0.8625,0.3307,normal,False,0.17941176470588235,340,zero_fraction_heuristic,
consensus_t8,50,0.7109,0.6597,0.7565,0.6562,0.5857,0.7189,0.7755,0.7253,0.8185,0.231,0.1239,0.3364,0.8627,0.3309,0.2302,0.8625,0.3307,normal,False,0.17941176470588235,340,zero_fraction_heuristic,
consensus_t8,75,0.7109,0.6597,0.7565,0.6562,0.5857,0.7189,0.7755,0.7253,0.8185,0.231,0.1239,0.3364,0.8627,0.3309,0.2302,0.8625,0.3307,normal,False,0.17941176470588235,340,zero_fraction_heuristic,
consensus_t8,100,0.7109,0.6597,0.7565,0.6562,0.5857,0.7189,0.7755,0.7253,0.8185,0.231,0.1239,0.3364,0.8627,0.3309,0.2302,0.8625,0.3307,normal,False,0.17941176470588235,340,zero_fraction_heuristic,
consensus_t8,125,0.7109,0.6597,0.7565,0.6562,0.5857,0.7189,0.7755,0.7253,0.8185,0.231,0.1239,0.3364,0.8627,0.3309,0.2302,0.8625,0.3307,normal,False,0.17941176470588235,340,zero_fraction_heuristic,
consensus_t8,150,0.7109,0.6597,0.7565,0.6562,0.5857,0.7189,0.7755,0.7253,0.8185,0.231,0.1239,0.3364,0.8627,0.3309,0.2302,0.8625,0.3307,normal,False,0.17941176470588235,340,zero_fraction_heuristic,
