label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t3,5,0.2204,0.1852,0.2596,0.1505,0.1226,0.1824,0.4115,0.3628,0.4603,0.053,-0.0343,0.1404,0.9258,0.1047,0.0529,0.9256,0.1048,normal,False,0.07802874743326489,487,zero_fraction_heuristic,
consensus_t3,10,0.4175,0.3648,0.4731,0.2851,0.2402,0.3349,0.7793,0.732,0.8227,0.053,-0.0343,0.1404,0.9258,0.1047,0.0529,0.9256,0.1048,normal,False,0.08624229979466119,487,zero_fraction_heuristic,
consensus_t3,15,0.4754,0.4191,0.5311,0.3246,0.2758,0.3772,0.8874,0.8528,0.9169,0.053,-0.0343,0.1404,0.9258,0.1047,0.0529,0.9256,0.1048,normal,False,0.08624229979466119,487,zero_fraction_heuristic,
consensus_t3,20,0.4926,0.4359,0.5488,0.3364,0.2866,0.3894,0.9195,0.8896,0.9438,0.053,-0.0343,0.1404,0.9258,0.1047,0.0529,0.9256,0.1048,normal,False,0.08829568788501027,487,zero_fraction_heuristic,
consensus_t3,25,0.4963,0.4395,0.5526,0.3389,0.2888,0.3922,0.9264,0.8973,0.9502,0.053,-0.0343,0.1404,0.9258,0.1047,0.0529,0.9256,0.1048,normal,False,0.08829568788501027,487,zero_fraction_heuristic,
consensus_t3,30,0.4988,0.4424,0.5548,0.3406,0.2905,0.3937,0.931,0.9031,0.9535,0.053,-0.0343,0.1404,0.9258,0.1047,0.0529,0.9256,0.1048,normal,False,0.09034907597535935,487,zero_fraction_heuristic,
consensus_t3,35,0.5012,0.4447,0.5574,0.3423,0.2918,0.3958,0.9356,0.9089,0.9572,0.053,-0.0343,0.1404,0.9258,0.1047,0.0529,0.9256,0.1048,normal,False,0.09034907597535935,487,zero_fraction_heuristic,
consensus_t3,40,0.5025,0.4455,0.5583,0.3431,0.2925,0.3966,0.9379,0.9122,0.9592,0.053,-0.0343,0.1404,0.9258,0.1047,0.0529,0.9256,0.1048,normal,False,0.09034907597535935,487,zero_fraction_heuristic,
consensus_t3,45,0.5025,0.4455,0.5583,0.3431,0.2925,0.3966,0.9379,0.9122,0.9592,0.053,-0.0343,0.1404,0.9258,0.1047,0.0529,0.9256,0.1048,normal,False,0.09034907597535935,487,zero_fraction_heuristic,
consensus_t3,50,0.5025,0.4455,0.5583,0.3431,0.2925,0.3966,0.9379,0.9122,0.9592,0.053,-0.0343,0.1404,0.9258,0.1047,0.0529,0.9256,0.1048,normal,False,0.09034907597535935,487,zero_fraction_heuristic,
consensus_t3,75,0.5037,0.4469,0.5592,0.344,0.2937,0.3973,0.9402,0.9144,0.9608,0.053,-0.0343,0.1404,0.9258,0.1047,0.0529,0.9256,0.1048,normal,False,0.09034907597535935,487,zero_fraction_heuristic,
consensus_t3,100,0.5037,0.4469,0.5592,0.344,0.2937,0.3973,0.9402,0.9144,0.9608,0.053,-0.0343,0.1404,0.9258,0.1047,0.0529,0.9256,0.1048,normal,False,0.09034907597535935,487,zero_fraction_heuristic,
consensus_t3,125,0.5037,0.4469,0.5592,0.344,0.2937,0.3973,0.9402,0.9144,0.9608,0.053,-0.0343,0.1404,0.9258,0.1047,0.0529,0.9256,0.1048,normal,False,0.09034907597535935,487,zero_fraction_heuristic,
consensus_t3,150,0.5037,0.4469,0.5592,0.344,0.2937,0.3973,0.9402,0.9144,0.9608,0.053,-0.0343,0.1404,0.9258,0.1047,0.0529,0.9256,0.1048,normal,False,0.09034907597535935,487,zero_fraction_heuristic,
