label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t3,5,0.2007,0.168,0.2382,0.1407,0.1144,0.1716,0.3494,0.3022,0.3995,0.3081,0.2298,0.3767,0.9345,0.3101,0.3079,0.9345,0.3102,normal,False,0.18480492813141683,487,zero_fraction_heuristic,
consensus_t3,10,0.4132,0.3654,0.4636,0.2898,0.2465,0.3377,0.7195,0.6757,0.7607,0.3081,0.2298,0.3767,0.9345,0.3101,0.3079,0.9345,0.3102,normal,False,0.188911704312115,487,zero_fraction_heuristic,
consensus_t3,15,0.4911,0.4349,0.5452,0.3444,0.2932,0.3981,0.8552,0.8193,0.8859,0.3081,0.2298,0.3767,0.9345,0.3101,0.3079,0.9345,0.3102,normal,False,0.19096509240246407,487,zero_fraction_heuristic,
consensus_t3,20,0.5188,0.4622,0.5739,0.3639,0.3111,0.4189,0.9034,0.871,0.9297,0.3081,0.2298,0.3767,0.9345,0.3101,0.3079,0.9345,0.3102,normal,False,0.19096509240246407,487,zero_fraction_heuristic,
consensus_t3,25,0.5307,0.4732,0.5869,0.3722,0.3186,0.4287,0.9241,0.8962,0.9468,0.3081,0.2298,0.3767,0.9345,0.3101,0.3079,0.9345,0.3102,normal,False,0.19096509240246407,487,zero_fraction_heuristic,
consensus_t3,30,0.536,0.4783,0.5917,0.3759,0.3217,0.4322,0.9333,0.9065,0.9548,0.3081,0.2298,0.3767,0.9345,0.3101,0.3079,0.9345,0.3102,normal,False,0.19096509240246407,487,zero_fraction_heuristic,
consensus_t3,35,0.536,0.4783,0.5917,0.3759,0.3217,0.4322,0.9333,0.9065,0.9548,0.3081,0.2298,0.3767,0.9345,0.3101,0.3079,0.9345,0.3102,normal,False,0.19096509240246407,487,zero_fraction_heuristic,
consensus_t3,40,0.5373,0.4796,0.5927,0.3769,0.3227,0.4331,0.9356,0.9091,0.9565,0.3081,0.2298,0.3767,0.9345,0.3101,0.3079,0.9345,0.3102,normal,False,0.19096509240246407,487,zero_fraction_heuristic,
consensus_t3,45,0.5386,0.4808,0.5944,0.3778,0.3235,0.434,0.9379,0.9116,0.9586,0.3081,0.2298,0.3767,0.9345,0.3101,0.3079,0.9345,0.3102,normal,False,0.19096509240246407,487,zero_fraction_heuristic,
consensus_t3,50,0.5399,0.4821,0.5956,0.3787,0.3245,0.4352,0.9402,0.914,0.9604,0.3081,0.2298,0.3767,0.9345,0.3101,0.3079,0.9345,0.3102,normal,False,0.19096509240246407,487,zero_fraction_heuristic,
consensus_t3,75,0.5399,0.4821,0.5956,0.3787,0.3245,0.4352,0.9402,0.914,0.9604,0.3081,0.2298,0.3767,0.9345,0.3101,0.3079,0.9345,0.3102,normal,False,0.19096509240246407,487,zero_fraction_heuristic,
consensus_t3,100,0.5426,0.4852,0.5985,0.3806,0.3265,0.4377,0.9448,0.9203,0.9637,0.3081,0.2298,0.3767,0.9345,0.3101,0.3079,0.9345,0.3102,normal,False,0.19096509240246407,487,zero_fraction_heuristic,
consensus_t3,125,0.5426,0.4852,0.5985,0.3806,0.3265,0.4377,0.9448,0.9203,0.9637,0.3081,0.2298,0.3767,0.9345,0.3101,0.3079,0.9345,0.3102,normal,False,0.19096509240246407,487,zero_fraction_heuristic,
consensus_t3,150,0.5426,0.4852,0.5985,0.3806,0.3265,0.4377,0.9448,0.9203,0.9637,0.3081,0.2298,0.3767,0.9345,0.3101,0.3079,0.9345,0.3102,normal,False,0.19096509240246407,487,zero_fraction_heuristic,
