label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t8,5,0.2706,0.2309,0.3133,0.2135,0.1766,0.2531,0.3692,0.3205,0.4182,0.1069,-0.0022,0.2129,0.9314,0.1324,0.1066,0.9313,0.1326,normal,False,0.07647058823529412,340,zero_fraction_heuristic,
consensus_t8,10,0.5044,0.4476,0.5602,0.3981,0.3392,0.4565,0.6883,0.6329,0.741,0.1069,-0.0022,0.2129,0.9314,0.1324,0.1066,0.9313,0.1326,normal,False,0.08235294117647059,340,zero_fraction_heuristic,
consensus_t8,15,0.5942,0.5366,0.6485,0.4689,0.4058,0.5307,0.8108,0.7623,0.852,0.1069,-0.0022,0.2129,0.9314,0.1324,0.1066,0.9313,0.1326,normal,False,0.08823529411764706,340,zero_fraction_heuristic,
consensus_t8,20,0.6213,0.5628,0.6752,0.4903,0.4249,0.5532,0.8479,0.8,0.8843,0.1069,-0.0022,0.2129,0.9314,0.1324,0.1066,0.9313,0.1326,normal,False,0.08823529411764706,340,zero_fraction_heuristic,
consensus_t8,25,0.6322,0.5738,0.6855,0.4989,0.4333,0.5617,0.8627,0.8185,0.8967,0.1069,-0.0022,0.2129,0.9314,0.1324,0.1066,0.9313,0.1326,normal,False,0.08823529411764706,340,zero_fraction_heuristic,
consensus_t8,30,0.6404,0.5819,0.6933,0.5054,0.4385,0.5688,0.8738,0.8324,0.9059,0.1069,-0.0022,0.2129,0.9314,0.1324,0.1066,0.9313,0.1326,normal,False,0.08823529411764706,340,zero_fraction_heuristic,
consensus_t8,35,0.6417,0.5832,0.6945,0.5064,0.4402,0.57,0.8757,0.8338,0.9075,0.1069,-0.0022,0.2129,0.9314,0.1324,0.1066,0.9313,0.1326,normal,False,0.08823529411764706,340,zero_fraction_heuristic,
consensus_t8,40,0.6445,0.5862,0.6972,0.5086,0.4418,0.5728,0.8794,0.8378,0.9105,0.1069,-0.0022,0.2129,0.9314,0.1324,0.1066,0.9313,0.1326,normal,False,0.08823529411764706,340,zero_fraction_heuristic,
consensus_t8,45,0.6472,0.5883,0.7005,0.5107,0.4439,0.5748,0.8831,0.8408,0.9132,0.1069,-0.0022,0.2129,0.9314,0.1324,0.1066,0.9313,0.1326,normal,False,0.08823529411764706,340,zero_fraction_heuristic,
consensus_t8,50,0.6499,0.5906,0.7026,0.5129,0.4459,0.5766,0.8868,0.8445,0.9163,0.1069,-0.0022,0.2129,0.9314,0.1324,0.1066,0.9313,0.1326,normal,False,0.08823529411764706,340,zero_fraction_heuristic,
consensus_t8,75,0.6499,0.5906,0.7026,0.5129,0.4459,0.5766,0.8868,0.8445,0.9163,0.1069,-0.0022,0.2129,0.9314,0.1324,0.1066,0.9313,0.1326,normal,False,0.08823529411764706,340,zero_fraction_heuristic,
consensus_t8,100,0.6526,0.5934,0.7056,0.515,0.4467,0.5789,0.8905,0.8512,0.9194,0.1069,-0.0022,0.2129,0.9314,0.1324,0.1066,0.9313,0.1326,normal,False,0.08823529411764706,340,zero_fraction_heuristic,
consensus_t8,125,0.6526,0.5934,0.7056,0.515,0.4467,0.5789,0.8905,0.8512,0.9194,0.1069,-0.0022,0.2129,0.9314,0.1324,0.1066,0.9313,0.1326,normal,False,0.08823529411764706,340,zero_fraction_heuristic,
consensus_t8,150,0.6526,0.5934,0.7056,0.515,0.4467,0.5789,0.8905,0.8512,0.9194,0.1069,-0.0022,0.2129,0.9314,0.1324,0.1066,0.9313,0.1326,normal,False,0.08823529411764706,340,zero_fraction_heuristic,
