label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t25,5,0.3061,0.262,0.3546,0.2479,0.2052,0.2945,0.4,0.3496,0.4541,0.2936,0.2114,0.3702,0.8777,0.3798,0.2937,0.8775,0.3804,normal,False,0.2299794661190965,487,zero_fraction_heuristic,
consensus_t25,10,0.5365,0.4832,0.5907,0.4345,0.3759,0.4972,0.7011,0.6546,0.7465,0.2936,0.2114,0.3702,0.8777,0.3798,0.2937,0.8775,0.3804,normal,False,0.2402464065708419,487,zero_fraction_heuristic,
consensus_t25,15,0.6033,0.5498,0.6567,0.4886,0.4244,0.554,0.7885,0.7462,0.8273,0.2936,0.2114,0.3702,0.8777,0.3798,0.2937,0.8775,0.3804,normal,False,0.24229979466119098,487,zero_fraction_heuristic,
consensus_t25,20,0.6297,0.5755,0.6817,0.51,0.4453,0.5762,0.823,0.7841,0.858,0.2936,0.2114,0.3702,0.8777,0.3798,0.2937,0.8775,0.3804,normal,False,0.24229979466119098,487,zero_fraction_heuristic,
consensus_t25,25,0.635,0.5806,0.6872,0.5142,0.4488,0.5803,0.8299,0.7904,0.8648,0.2936,0.2114,0.3702,0.8777,0.3798,0.2937,0.8775,0.3804,normal,False,0.24229979466119098,487,zero_fraction_heuristic,
consensus_t25,30,0.6385,0.5843,0.6909,0.5171,0.4522,0.5839,0.8345,0.7959,0.8686,0.2936,0.2114,0.3702,0.8777,0.3798,0.2937,0.8775,0.3804,normal,False,0.24229979466119098,487,zero_fraction_heuristic,
consensus_t25,35,0.6385,0.5843,0.6909,0.5171,0.4522,0.5839,0.8345,0.7959,0.8686,0.2936,0.2114,0.3702,0.8777,0.3798,0.2937,0.8775,0.3804,normal,False,0.24229979466119098,487,zero_fraction_heuristic,
consensus_t25,40,0.6385,0.5843,0.6909,0.5171,0.4522,0.5839,0.8345,0.7959,0.8686,0.2936,0.2114,0.3702,0.8777,0.3798,0.2937,0.8775,0.3804,normal,False,0.24229979466119098,487,zero_fraction_heuristic,
consensus_t25,45,0.6385,0.5843,0.6909,0.5171,0.4522,0.5839,0.8345,0.7959,0.8686,0.2936,0.2114,0.3702,0.8777,0.3798,0.2937,0.8775,0.3804,normal,False,0.24229979466119098,487,zero_fraction_heuristic,
consensus_t25,50,0.6385,0.5843,0.6909,0.5171,0.4522,0.5839,0.8345,0.7959,0.8686,0.2936,0.2114,0.3702,0.8777,0.3798,0.2937,0.8775,0.3804,normal,False,0.24229979466119098,487,zero_fraction_heuristic,
consensus_t25,75,0.6403,0.5857,0.6921,0.5185,0.4536,0.5851,0.8368,0.7986,0.871,0.2936,0.2114,0.3702,0.8777,0.3798,0.2937,0.8775,0.3804,normal,False,0.24229979466119098,487,zero_fraction_heuristic,
consensus_t25,100,0.6403,0.5857,0.6921,0.5185,0.4536,0.5851,0.8368,0.7986,0.871,0.2936,0.2114,0.3702,0.8777,0.3798,0.2937,0.8775,0.3804,normal,False,0.24229979466119098,487,zero_fraction_heuristic,
consensus_t25,125,0.6403,0.5857,0.6921,0.5185,0.4536,0.5851,0.8368,0.7986,0.871,0.2936,0.2114,0.3702,0.8777,0.3798,0.2937,0.8775,0.3804,normal,False,0.24229979466119098,487,zero_fraction_heuristic,
consensus_t25,150,0.6403,0.5857,0.6921,0.5185,0.4536,0.5851,0.8368,0.7986,0.871,0.2936,0.2114,0.3702,0.8777,0.3798,0.2937,0.8775,0.3804,normal,False,0.24229979466119098,487,zero_fraction_heuristic,
