label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t5,5,0.151,0.1224,0.1851,0.1391,0.1125,0.1706,0.1651,0.1325,0.2041,0.2596,0.1525,0.362,0.8873,0.3235,0.2592,0.8871,0.3235,normal,False,0.16176470588235295,340,zero_fraction_heuristic,
consensus_t5,10,0.3902,0.3441,0.4369,0.3594,0.316,0.4049,0.4267,0.3719,0.4825,0.2596,0.1525,0.362,0.8873,0.3235,0.2592,0.8871,0.3235,normal,False,0.17647058823529413,340,zero_fraction_heuristic,
consensus_t5,15,0.5547,0.5087,0.602,0.5109,0.4645,0.5595,0.6067,0.5501,0.6618,0.2596,0.1525,0.362,0.8873,0.3235,0.2592,0.8871,0.3235,normal,False,0.18235294117647058,340,zero_fraction_heuristic,
consensus_t5,20,0.6548,0.6117,0.6974,0.6031,0.5574,0.6497,0.7161,0.6606,0.7652,0.2596,0.1525,0.362,0.8873,0.3235,0.2592,0.8871,0.3235,normal,False,0.18529411764705883,340,zero_fraction_heuristic,
consensus_t5,25,0.6887,0.6473,0.7286,0.6344,0.589,0.6793,0.7532,0.6984,0.799,0.2596,0.1525,0.362,0.8873,0.3235,0.2592,0.8871,0.3235,normal,False,0.18529411764705883,340,zero_fraction_heuristic,
consensus_t5,30,0.7226,0.6821,0.7616,0.6656,0.6194,0.7109,0.7904,0.7358,0.8351,0.2596,0.1525,0.362,0.8873,0.3235,0.2592,0.8871,0.3235,normal,False,0.18529411764705883,340,zero_fraction_heuristic,
consensus_t5,35,0.7362,0.696,0.7738,0.6781,0.632,0.7223,0.8052,0.7505,0.8486,0.2596,0.1525,0.362,0.8873,0.3235,0.2592,0.8871,0.3235,normal,False,0.18529411764705883,340,zero_fraction_heuristic,
consensus_t5,40,0.7515,0.7136,0.7868,0.6922,0.6473,0.7345,0.8219,0.7684,0.8631,0.2596,0.1525,0.362,0.8873,0.3235,0.2592,0.8871,0.3235,normal,False,0.18823529411764706,340,zero_fraction_heuristic,
consensus_t5,45,0.7668,0.7301,0.8017,0.7063,0.6601,0.7482,0.8386,0.7873,0.8785,0.2596,0.1525,0.362,0.8873,0.3235,0.2592,0.8871,0.3235,normal,False,0.18823529411764706,340,zero_fraction_heuristic,
consensus_t5,50,0.7735,0.7374,0.8074,0.7125,0.6672,0.7542,0.846,0.7948,0.8854,0.2596,0.1525,0.362,0.8873,0.3235,0.2592,0.8871,0.3235,normal,False,0.18823529411764706,340,zero_fraction_heuristic,
consensus_t5,75,0.7803,0.7446,0.8132,0.7188,0.6736,0.7602,0.8534,0.802,0.8925,0.2596,0.1525,0.362,0.8873,0.3235,0.2592,0.8871,0.3235,normal,False,0.18823529411764706,340,zero_fraction_heuristic,
consensus_t5,100,0.782,0.7466,0.8146,0.7203,0.6753,0.7617,0.8553,0.8043,0.8943,0.2596,0.1525,0.362,0.8873,0.3235,0.2592,0.8871,0.3235,normal,False,0.18823529411764706,340,zero_fraction_heuristic,
consensus_t5,125,0.7837,0.7482,0.8162,0.7219,0.6774,0.7631,0.8571,0.8057,0.8956,0.2596,0.1525,0.362,0.8873,0.3235,0.2592,0.8871,0.3235,normal,False,0.18823529411764706,340,zero_fraction_heuristic,
consensus_t5,150,0.7854,0.75,0.8173,0.7234,0.6782,0.7643,0.859,0.8078,0.8966,0.2596,0.1525,0.362,0.8873,0.3235,0.2592,0.8871,0.3235,normal,False,0.18823529411764706,340,zero_fraction_heuristic,
