label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
pv-diag-384__pv-high-image-t1_0-n5-opmax-g2,5,0.1633,0.1318,0.1934,0.1683,0.1325,0.198,0.1586,0.1253,0.1909,0.823,0.7722,0.8679,0.8428,0.969,0.8211,0.8416,0.9685,sparse_cross_grid,False,0.5420944558521561,487,zero_fraction_heuristic,
pv-diag-384__pv-high-image-t1_0-n5-opmax-g2,10,0.4284,0.3804,0.4855,0.4415,0.3893,0.502,0.4161,0.3698,0.4712,0.823,0.7722,0.8679,0.8428,0.969,0.8211,0.8416,0.9685,sparse_cross_grid,False,0.5462012320328542,487,zero_fraction_heuristic,
pv-diag-384__pv-high-image-t1_0-n5-opmax-g2,15,0.6462,0.6017,0.6885,0.6659,0.6227,0.7152,0.6276,0.5743,0.6754,0.823,0.7722,0.8679,0.8428,0.969,0.8211,0.8416,0.9685,sparse_cross_grid,False,0.5564681724845996,487,zero_fraction_heuristic,
pv-diag-384__pv-high-image-t1_0-n5-opmax-g2,20,0.7337,0.6953,0.7695,0.7561,0.7125,0.8007,0.7126,0.6676,0.759,0.823,0.7722,0.8679,0.8428,0.969,0.8211,0.8416,0.9685,sparse_cross_grid,False,0.5605749486652978,487,zero_fraction_heuristic,
pv-diag-384__pv-high-image-t1_0-n5-opmax-g2,25,0.7858,0.7455,0.8153,0.8098,0.7606,0.8433,0.7632,0.7208,0.8035,0.823,0.7722,0.8679,0.8428,0.969,0.8211,0.8416,0.9685,sparse_cross_grid,False,0.5605749486652978,487,zero_fraction_heuristic,
pv-diag-384__pv-high-image-t1_0-n5-opmax-g2,30,0.8118,0.7745,0.8383,0.8366,0.7914,0.8698,0.7885,0.7482,0.8262,0.823,0.7722,0.8679,0.8428,0.969,0.8211,0.8416,0.9685,sparse_cross_grid,False,0.5605749486652978,487,zero_fraction_heuristic,
pv-diag-384__pv-high-image-t1_0-n5-opmax-g2,35,0.8331,0.7981,0.8583,0.8585,0.8174,0.8919,0.8092,0.771,0.848,0.823,0.7722,0.8679,0.8428,0.969,0.8211,0.8416,0.9685,sparse_cross_grid,False,0.5626283367556468,487,zero_fraction_heuristic,
pv-diag-384__pv-high-image-t1_0-n5-opmax-g2,40,0.845,0.8118,0.8723,0.8707,0.8337,0.9049,0.8207,0.7823,0.858,0.823,0.7722,0.8679,0.8428,0.969,0.8211,0.8416,0.9685,sparse_cross_grid,False,0.5626283367556468,487,zero_fraction_heuristic,
pv-diag-384__pv-high-image-t1_0-n5-opmax-g2,45,0.8521,0.8208,0.88,0.878,0.842,0.9104,0.8276,0.7871,0.8641,0.823,0.7722,0.8679,0.8428,0.969,0.8211,0.8416,0.9685,sparse_cross_grid,False,0.5626283367556468,487,zero_fraction_heuristic,
pv-diag-384__pv-high-image-t1_0-n5-opmax-g2,50,0.8615,0.8285,0.8844,0.8878,0.8617,0.9189,0.8368,0.7984,0.8688,0.823,0.7722,0.8679,0.8428,0.969,0.8211,0.8416,0.9685,sparse_cross_grid,False,0.5646817248459959,487,zero_fraction_heuristic,
pv-diag-384__pv-high-image-t1_0-n5-opmax-g2,75,0.8734,0.8442,0.8955,0.9,0.8713,0.9268,0.8483,0.8071,0.8774,0.823,0.7722,0.8679,0.8428,0.969,0.8211,0.8416,0.9685,sparse_cross_grid,False,0.5646817248459959,487,zero_fraction_heuristic,
pv-diag-384__pv-high-image-t1_0-n5-opmax-g2,100,0.8757,0.8465,0.8977,0.9024,0.8734,0.9278,0.8506,0.8079,0.8808,0.823,0.7722,0.8679,0.8428,0.969,0.8211,0.8416,0.9685,sparse_cross_grid,False,0.5646817248459959,487,zero_fraction_heuristic,
pv-diag-384__pv-high-image-t1_0-n5-opmax-g2,125,0.8757,0.8465,0.8977,0.9024,0.8734,0.9278,0.8506,0.8079,0.8808,0.823,0.7722,0.8679,0.8428,0.969,0.8211,0.8416,0.9685,sparse_cross_grid,False,0.5646817248459959,487,zero_fraction_heuristic,
pv-diag-384__pv-high-image-t1_0-n5-opmax-g2,150,0.8757,0.8465,0.8977,0.9024,0.8734,0.9278,0.8506,0.8079,0.8808,0.823,0.7722,0.8679,0.8428,0.969,0.8211,0.8416,0.9685,sparse_cross_grid,False,0.5646817248459959,487,zero_fraction_heuristic,
