label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t1,5,0.0737,0.0582,0.0927,0.0419,0.0325,0.0538,0.3043,0.2623,0.3495,-0.0638,-0.1323,0.035,0.9755,0.0074,-0.0624,0.9755,0.0074,normal,False,0.008823529411764706,340,zero_fraction_heuristic,
consensus_t1,10,0.1533,0.125,0.1857,0.0872,0.0698,0.108,0.6327,0.5783,0.6843,-0.0638,-0.1323,0.035,0.9755,0.0074,-0.0624,0.9755,0.0074,normal,False,0.011764705882352941,340,zero_fraction_heuristic,
consensus_t1,15,0.196,0.1622,0.2347,0.1115,0.0905,0.1367,0.8089,0.7571,0.8523,-0.0638,-0.1323,0.035,0.9755,0.0074,-0.0624,0.9755,0.0074,normal,False,0.01764705882352941,340,zero_fraction_heuristic,
consensus_t1,20,0.2144,0.1789,0.2551,0.122,0.0996,0.1486,0.885,0.8425,0.9161,-0.0638,-0.1323,0.035,0.9755,0.0074,-0.0624,0.9755,0.0074,normal,False,0.01764705882352941,340,zero_fraction_heuristic,
consensus_t1,25,0.2202,0.1837,0.2614,0.1253,0.1024,0.1525,0.9091,0.874,0.9354,-0.0638,-0.1323,0.035,0.9755,0.0074,-0.0624,0.9755,0.0074,normal,False,0.01764705882352941,340,zero_fraction_heuristic,
consensus_t1,30,0.2243,0.1876,0.2661,0.1276,0.1044,0.1552,0.9258,0.8975,0.9482,-0.0638,-0.1323,0.035,0.9755,0.0074,-0.0624,0.9755,0.0074,normal,False,0.01764705882352941,340,zero_fraction_heuristic,
consensus_t1,35,0.2274,0.19,0.2698,0.1294,0.1058,0.1573,0.9388,0.9132,0.9585,-0.0638,-0.1323,0.035,0.9755,0.0074,-0.0624,0.9755,0.0074,normal,False,0.01764705882352941,340,zero_fraction_heuristic,
consensus_t1,40,0.2297,0.1919,0.2722,0.1307,0.1069,0.1589,0.9481,0.9232,0.9661,-0.0638,-0.1323,0.035,0.9755,0.0074,-0.0624,0.9755,0.0074,normal,False,0.01764705882352941,340,zero_fraction_heuristic,
consensus_t1,45,0.2306,0.1928,0.2733,0.1312,0.1073,0.1595,0.9518,0.928,0.9689,-0.0638,-0.1323,0.035,0.9755,0.0074,-0.0624,0.9755,0.0074,normal,False,0.01764705882352941,340,zero_fraction_heuristic,
consensus_t1,50,0.2315,0.1937,0.2741,0.1317,0.1078,0.1599,0.9555,0.9335,0.9713,-0.0638,-0.1323,0.035,0.9755,0.0074,-0.0624,0.9755,0.0074,normal,False,0.01764705882352941,340,zero_fraction_heuristic,
consensus_t1,75,0.2333,0.1954,0.2759,0.1327,0.1088,0.1609,0.9629,0.9423,0.9768,-0.0638,-0.1323,0.035,0.9755,0.0074,-0.0624,0.9755,0.0074,normal,False,0.01764705882352941,340,zero_fraction_heuristic,
consensus_t1,100,0.2351,0.1968,0.2779,0.1337,0.1096,0.1621,0.9703,0.9526,0.9827,-0.0638,-0.1323,0.035,0.9755,0.0074,-0.0624,0.9755,0.0074,normal,False,0.01764705882352941,340,zero_fraction_heuristic,
consensus_t1,125,0.236,0.1977,0.2787,0.1342,0.1101,0.1625,0.974,0.9582,0.9849,-0.0638,-0.1323,0.035,0.9755,0.0074,-0.0624,0.9755,0.0074,normal,False,0.01764705882352941,340,zero_fraction_heuristic,
consensus_t1,150,0.2364,0.1982,0.2793,0.1345,0.1103,0.1629,0.9759,0.9605,0.9863,-0.0638,-0.1323,0.035,0.9755,0.0074,-0.0624,0.9755,0.0074,normal,False,0.01764705882352941,340,zero_fraction_heuristic,
