label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t5,5,0.1614,0.1281,0.1972,0.1484,0.1166,0.1822,0.177,0.1406,0.2159,0.6546,0.5858,0.7177,0.8646,0.7907,0.6545,0.8644,0.7908,normal,False,0.45790554414784396,487,zero_fraction_heuristic,
consensus_t5,10,0.4633,0.417,0.5101,0.4258,0.3781,0.4728,0.508,0.456,0.5582,0.6546,0.5858,0.7177,0.8646,0.7907,0.6545,0.8644,0.7908,normal,False,0.4620123203285421,487,zero_fraction_heuristic,
consensus_t5,15,0.6184,0.5724,0.6625,0.5684,0.5212,0.6164,0.6782,0.625,0.7271,0.6546,0.5858,0.7177,0.8646,0.7907,0.6545,0.8644,0.7908,normal,False,0.46406570841889117,487,zero_fraction_heuristic,
consensus_t5,20,0.7212,0.6811,0.7576,0.6628,0.6168,0.7065,0.7908,0.7423,0.8317,0.6546,0.5858,0.7177,0.8646,0.7907,0.6545,0.8644,0.7908,normal,False,0.46406570841889117,487,zero_fraction_heuristic,
consensus_t5,25,0.7715,0.7335,0.8054,0.7091,0.6633,0.7514,0.846,0.7982,0.8833,0.6546,0.5858,0.7177,0.8646,0.7907,0.6545,0.8644,0.7908,normal,False,0.46611909650924027,487,zero_fraction_heuristic,
consensus_t5,30,0.7925,0.7573,0.8246,0.7283,0.6828,0.7697,0.869,0.8257,0.904,0.6546,0.5858,0.7177,0.8646,0.7907,0.6545,0.8644,0.7908,normal,False,0.4681724845995893,487,zero_fraction_heuristic,
consensus_t5,35,0.8071,0.7739,0.837,0.7418,0.698,0.7825,0.8851,0.8453,0.917,0.6546,0.5858,0.7177,0.8646,0.7907,0.6545,0.8644,0.7908,normal,False,0.4681724845995893,487,zero_fraction_heuristic,
consensus_t5,40,0.8134,0.7805,0.843,0.7476,0.7036,0.7883,0.892,0.8526,0.9231,0.6546,0.5858,0.7177,0.8646,0.7907,0.6545,0.8644,0.7908,normal,False,0.4681724845995893,487,zero_fraction_heuristic,
consensus_t5,45,0.8176,0.7849,0.8469,0.7514,0.7073,0.7922,0.8966,0.8569,0.9271,0.6546,0.5858,0.7177,0.8646,0.7907,0.6545,0.8644,0.7908,normal,False,0.4681724845995893,487,zero_fraction_heuristic,
consensus_t5,50,0.8218,0.7903,0.8502,0.7553,0.7111,0.7953,0.9011,0.8632,0.9302,0.6546,0.5858,0.7177,0.8646,0.7907,0.6545,0.8644,0.7908,normal,False,0.4681724845995893,487,zero_fraction_heuristic,
consensus_t5,75,0.826,0.7959,0.8536,0.7592,0.7147,0.7989,0.9057,0.8699,0.9337,0.6546,0.5858,0.7177,0.8646,0.7907,0.6545,0.8644,0.7908,normal,False,0.4681724845995893,487,zero_fraction_heuristic,
consensus_t5,100,0.826,0.7959,0.8536,0.7592,0.7147,0.7989,0.9057,0.8699,0.9337,0.6546,0.5858,0.7177,0.8646,0.7907,0.6545,0.8644,0.7908,normal,False,0.4681724845995893,487,zero_fraction_heuristic,
consensus_t5,125,0.8281,0.7978,0.8556,0.7611,0.7168,0.8012,0.908,0.8717,0.9356,0.6546,0.5858,0.7177,0.8646,0.7907,0.6545,0.8644,0.7908,normal,False,0.4681724845995893,487,zero_fraction_heuristic,
consensus_t5,150,0.8281,0.7978,0.8556,0.7611,0.7168,0.8012,0.908,0.8717,0.9356,0.6546,0.5858,0.7177,0.8646,0.7907,0.6545,0.8644,0.7908,normal,False,0.4681724845995893,487,zero_fraction_heuristic,
