label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t4,5,0.1021,0.083,0.1237,0.0659,0.0524,0.0818,0.2263,0.1921,0.2637,0.1432,0.0316,0.2415,0.9755,0.0882,0.1423,0.9755,0.0883,normal,False,0.04411764705882353,340,zero_fraction_heuristic,
consensus_t4,10,0.2787,0.2391,0.3214,0.1799,0.1498,0.214,0.6178,0.5647,0.6686,0.1432,0.0316,0.2415,0.9755,0.0882,0.1423,0.9755,0.0883,normal,False,0.047058823529411764,340,zero_fraction_heuristic,
consensus_t4,15,0.3674,0.3203,0.417,0.2372,0.2,0.2776,0.8145,0.7701,0.8533,0.1432,0.0316,0.2415,0.9755,0.0882,0.1423,0.9755,0.0883,normal,False,0.05,340,zero_fraction_heuristic,
consensus_t4,20,0.4,0.3499,0.4518,0.2582,0.219,0.3013,0.8868,0.8439,0.9188,0.1432,0.0316,0.2415,0.9755,0.0882,0.1423,0.9755,0.0883,normal,False,0.05,340,zero_fraction_heuristic,
consensus_t4,25,0.4134,0.3629,0.4653,0.2669,0.2267,0.3102,0.9165,0.8832,0.9425,0.1432,0.0316,0.2415,0.9755,0.0882,0.1423,0.9755,0.0883,normal,False,0.05,340,zero_fraction_heuristic,
consensus_t4,30,0.4192,0.3687,0.4714,0.2707,0.23,0.3144,0.9295,0.8992,0.9521,0.1432,0.0316,0.2415,0.9755,0.0882,0.1423,0.9755,0.0883,normal,False,0.05,340,zero_fraction_heuristic,
consensus_t4,35,0.4251,0.3742,0.4772,0.2744,0.2335,0.3182,0.9425,0.9178,0.9615,0.1432,0.0316,0.2415,0.9755,0.0882,0.1423,0.9755,0.0883,normal,False,0.05,340,zero_fraction_heuristic,
consensus_t4,40,0.4285,0.3769,0.4805,0.2766,0.2353,0.3204,0.9499,0.9284,0.9671,0.1432,0.0316,0.2415,0.9755,0.0882,0.1423,0.9755,0.0883,normal,False,0.05,340,zero_fraction_heuristic,
consensus_t4,45,0.4301,0.3785,0.4818,0.2777,0.2365,0.3215,0.9536,0.9323,0.9698,0.1432,0.0316,0.2415,0.9755,0.0882,0.1423,0.9755,0.0883,normal,False,0.05,340,zero_fraction_heuristic,
consensus_t4,50,0.431,0.3794,0.4825,0.2782,0.2369,0.3221,0.9555,0.9344,0.9714,0.1432,0.0316,0.2415,0.9755,0.0882,0.1423,0.9755,0.0883,normal,False,0.05,340,zero_fraction_heuristic,
consensus_t4,75,0.4335,0.3813,0.485,0.2798,0.2382,0.324,0.961,0.9402,0.9758,0.1432,0.0316,0.2415,0.9755,0.0882,0.1423,0.9755,0.0883,normal,False,0.05,340,zero_fraction_heuristic,
consensus_t4,100,0.4343,0.3819,0.4856,0.2804,0.2384,0.3243,0.9629,0.9437,0.9767,0.1432,0.0316,0.2415,0.9755,0.0882,0.1423,0.9755,0.0883,normal,False,0.05,340,zero_fraction_heuristic,
consensus_t4,125,0.4351,0.3827,0.4865,0.2809,0.2388,0.3247,0.9647,0.9457,0.9783,0.1432,0.0316,0.2415,0.9755,0.0882,0.1423,0.9755,0.0883,normal,False,0.05,340,zero_fraction_heuristic,
consensus_t4,150,0.436,0.3838,0.487,0.2815,0.2397,0.3253,0.9666,0.9494,0.9794,0.1432,0.0316,0.2415,0.9755,0.0882,0.1423,0.9755,0.0883,normal,False,0.05,340,zero_fraction_heuristic,
