label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t4,5,0.2553,0.2169,0.2989,0.182,0.1498,0.22,0.4276,0.3781,0.4806,0.0907,0.0021,0.1742,0.9301,0.124,0.0899,0.93,0.1238,normal,False,0.08829568788501027,487,zero_fraction_heuristic,
consensus_t4,10,0.4585,0.4031,0.5145,0.3268,0.276,0.3813,0.7678,0.7188,0.8113,0.0907,0.0021,0.1742,0.9301,0.124,0.0899,0.93,0.1238,normal,False,0.09240246406570841,487,zero_fraction_heuristic,
consensus_t4,15,0.5148,0.4562,0.5728,0.3669,0.3119,0.4251,0.8621,0.8178,0.8957,0.0907,0.0021,0.1742,0.9301,0.124,0.0899,0.93,0.1238,normal,False,0.09650924024640657,487,zero_fraction_heuristic,
consensus_t4,20,0.5271,0.4687,0.5846,0.3757,0.3199,0.4338,0.8828,0.8404,0.9139,0.0907,0.0021,0.1742,0.9301,0.124,0.0899,0.93,0.1238,normal,False,0.09650924024640657,487,zero_fraction_heuristic,
consensus_t4,25,0.5312,0.4725,0.5898,0.3787,0.3228,0.4375,0.8897,0.8463,0.9206,0.0907,0.0021,0.1742,0.9301,0.124,0.0899,0.93,0.1238,normal,False,0.09650924024640657,487,zero_fraction_heuristic,
consensus_t4,30,0.534,0.4756,0.5919,0.3806,0.3254,0.4395,0.8943,0.8511,0.9238,0.0907,0.0021,0.1742,0.9301,0.124,0.0899,0.93,0.1238,normal,False,0.09856262833675565,487,zero_fraction_heuristic,
consensus_t4,35,0.5395,0.4808,0.5976,0.3845,0.3284,0.4437,0.9034,0.8619,0.9319,0.0907,0.0021,0.1742,0.9301,0.124,0.0899,0.93,0.1238,normal,False,0.09856262833675565,487,zero_fraction_heuristic,
consensus_t4,40,0.5422,0.4827,0.5997,0.3865,0.3298,0.4456,0.908,0.8667,0.9357,0.0907,0.0021,0.1742,0.9301,0.124,0.0899,0.93,0.1238,normal,False,0.09856262833675565,487,zero_fraction_heuristic,
consensus_t4,45,0.5422,0.4827,0.5997,0.3865,0.3298,0.4456,0.908,0.8667,0.9357,0.0907,0.0021,0.1742,0.9301,0.124,0.0899,0.93,0.1238,normal,False,0.09856262833675565,487,zero_fraction_heuristic,
consensus_t4,50,0.5422,0.4827,0.5997,0.3865,0.3298,0.4456,0.908,0.8667,0.9357,0.0907,0.0021,0.1742,0.9301,0.124,0.0899,0.93,0.1238,normal,False,0.09856262833675565,487,zero_fraction_heuristic,
consensus_t4,75,0.5436,0.4846,0.601,0.3875,0.3307,0.4465,0.9103,0.8696,0.9376,0.0907,0.0021,0.1742,0.9301,0.124,0.0899,0.93,0.1238,normal,False,0.09856262833675565,487,zero_fraction_heuristic,
consensus_t4,100,0.5436,0.4846,0.601,0.3875,0.3307,0.4465,0.9103,0.8696,0.9376,0.0907,0.0021,0.1742,0.9301,0.124,0.0899,0.93,0.1238,normal,False,0.09856262833675565,487,zero_fraction_heuristic,
consensus_t4,125,0.5436,0.4846,0.601,0.3875,0.3307,0.4465,0.9103,0.8696,0.9376,0.0907,0.0021,0.1742,0.9301,0.124,0.0899,0.93,0.1238,normal,False,0.09856262833675565,487,zero_fraction_heuristic,
consensus_t4,150,0.5436,0.4846,0.601,0.3875,0.3307,0.4465,0.9103,0.8696,0.9376,0.0907,0.0021,0.1742,0.9301,0.124,0.0899,0.93,0.1238,normal,False,0.09856262833675565,487,zero_fraction_heuristic,
